Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 330686
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
253	115
254	91
255	112
256	89
257	122
258	116
259	94
260	50
261	88
262	75
263	86
264	95
265	101
266	100
267	82
268	68
269	89
270	120
271	66
272	143
273	86
274	89
275	114
276	100
277	93
278	81
279	83
280	82
281	67
282	128
283	92
284	84
285	108
286	101
287	117
288	73
289	125
290	102
291	97
292	82
293	115
294	110
295	98
296	91
297	87
298	88
299	87
300	96
301	96
302	98
303	111
304	108
305	73
306	94
307	96
308	48
309	85
310	72
311	51
312	99
313	110
314	96
315	83
316	132
317	98
318	102
319	115
320	99
321	59
322	63
323	139
324	127
325	125
326	71
327	47
328	101
329	105
330	72
331	74
332	91
333	94
334	122
335	106
336	116
337	76
338	105
339	91
340	88
341	88
342	92
343	72
344	93
345	85
346	116
347	107
348	79
349	67
350	89
351	90
352	84
353	125
354	76
355	93
356	98
357	78
358	109
359	111
360	119
361	167
362	613
363	104
364	77
365	94
366	122
367	149
368	74
369	102
370	109
371	108
372	78
373	113
374	93
375	64
376	116
377	94
378	81
379	99
380	108
381	71
382	85
383	57
384	109
385	70
386	111
387	132
388	64
389	88
390	107
391	112
392	68
393	71
394	84
395	85
396	80
397	99
398	125
399	89
400	68
401	69
402	94
403	101
404	108
405	99
406	67
407	97
408	103
409	70
410	77
411	135
412	118
413	96
414	92
415	104
416	66
417	103
418	90
419	108
420	132
421	83
422	80
423	101
424	97
425	86
426	83
427	116
428	80
429	98
430	69
431	75
432	88
433	104
434	110
435	117
436	103
437	80
438	86
439	99
440	88
441	101
442	124
443	80
444	68
445	99
446	128
447	72
448	108
449	99
450	113
451	75
452	96
453	84
454	90
455	82
456	154
457	155
458	115
459	107
460	117
461	109
462	134
463	92
464	85
465	97
466	113
467	89
468	109
469	85
470	167
471	85
472	114
473	122
474	229
475	156
476	264
477	103
478	125
479	77
480	100
481	122
482	122
483	85
484	106
485	105
486	139
487	85
488	89
489	132
490	101
491	79
492	103
493	110
494	129
495	69
496	110
497	138
498	103
499	107
500	52
501	118
502	65
503	155
504	61
505	95
506	98
507	104
508	127
509	97
510	118
511	133
512	179
513	163
514	133
515	106
516	146
517	81
518	90
519	128
520	74
521	108
522	104
523	106
524	95
525	137
526	170
527	117
528	79
529	80
530	88
531	88
532	90
533	104
534	92
535	136
536	68
537	57
538	93
539	64
540	127
541	123
542	111
543	122
544	138
545	127
546	111
547	117
548	120
549	87
550	102
551	109
552	110
553	72
554	102
555	86
556	106
557	130
558	96
559	141
560	163
561	95
562	104
563	70
564	106
565	104
566	90
567	107
568	112
569	118
570	122
571	104
572	53
573	148
574	141
575	124
576	123
577	116
578	101
579	92
580	142
581	85
582	135
583	114
584	132
585	122
586	114
587	89
588	80
589	124
590	124
591	80
592	94
593	118
594	84
595	139
596	80
597	101
598	122
599	112
600	124
601	162
602	149
603	92
604	81
605	136
606	103
607	107
608	129
609	95
610	114
611	162
612	93
613	73
614	108
615	91
616	97
617	111
618	101
619	104
620	114
621	123
622	129
623	104
624	133
625	121
626	84
627	111
628	131
629	134
630	68
631	126
632	107
633	109
634	61
635	106
636	120
637	90
638	121
639	118
640	130
641	107
642	113
643	138
644	108
645	113
646	90
647	127
648	135
649	93
650	107
651	134
652	89
653	158
654	130
655	132
656	124
657	147
658	99
659	112
660	86
661	73
662	112
663	112
664	110
665	110
666	99
667	86
668	128
669	91
670	113
671	103
672	113
673	94
674	126
675	110
676	95
677	128
678	99
679	63
680	110
681	94
682	116
683	123
684	179
685	183
686	168
687	164
688	242
689	116
690	190
691	141
692	108
693	113
694	107
695	88
696	65
697	110
698	105
699	89
700	107
701	120
702	148
703	97
704	95
705	101
706	96
707	141
708	141
709	96
710	87
711	127
712	133
713	55
714	118
715	75
716	159
717	157
718	141
719	102
720	107
721	142
722	113
723	93
724	122
725	102
726	149
727	136
728	157
729	216
730	78
731	108
732	109
733	88
734	107
735	133
736	96
737	134
738	90
739	71
740	158
741	89
742	127
743	123
744	141
745	92
746	110
747	144
748	132
749	121
750	114
751	111
752	95
753	122
754	92
755	106
756	109
757	128
758	112
759	148
760	87
761	108
762	110
763	106
764	117
765	94
766	99
767	107
768	139
769	132
770	163
771	94
772	127
773	130
774	103
775	131
776	140
777	95
778	95
779	112
780	75
781	154
782	103
783	122
784	122
785	96
786	121
787	107
788	98
789	109
790	96
791	122
792	166
793	92
794	95
795	93
796	96
797	108
798	143
799	134
800	121
801	111
802	144
803	115
804	105
805	120
806	113
807	150
808	123
809	110
810	120
811	109
812	112
813	103
814	133
815	94
816	110
817	122
818	105
819	90
820	66
821	145
822	105
823	102
824	85
825	124
826	158
827	133
828	106
829	139
830	125
831	160
832	106
833	140
834	128
835	110
836	126
837	100
838	119
839	156
840	91
841	117
842	148
843	124
844	112
845	148
846	119
847	145
848	143
849	139
850	97
851	148
852	103
853	116
854	151
855	141
856	106
857	157
858	130
859	112
860	107
861	128
862	96
863	131
864	145
865	140
866	130
867	119
868	84
869	128
870	135
871	123
872	154
873	92
874	136
875	162
876	142
877	148
878	65
879	105
880	120
881	107
882	155
883	135
884	116
885	130
886	119
887	103
888	94
889	145
890	199
891	100
892	141
893	114
894	141
895	124
896	109
897	132
898	122
899	128
900	127
901	132
902	136
903	136
904	118
905	143
906	122
907	144
908	128
909	126
910	124
911	104
912	123
913	130
914	139
915	104
916	177
917	133
918	173
919	99
920	174
921	79
922	139
923	149
924	103
925	120
926	92
927	157
928	119
929	116
930	155
931	140
932	109
933	100
934	145
935	129
936	131
937	182
938	142
939	109
940	124
941	107
942	125
943	148
944	131
945	184
946	104
947	116
948	124
949	157
950	141
951	141
952	206
953	184
954	156
955	134
956	157
957	127
958	103
959	141
960	138
961	105
962	114
963	147
964	101
965	158
966	143
967	122
968	133
969	169
970	118
971	182
972	145
973	135
974	166
975	132
976	114
977	176
978	156
979	123
980	147
981	166
982	149
983	127
984	133
985	181
986	122
987	121
988	128
989	176
990	125
991	171
992	93
993	136
994	153
995	98
996	200
997	138
998	123
999	125
1000	103
1001	215
1002	173
1003	133
1004	114
1005	166
1006	105
1007	149
1008	170
1009	134
1010	88
1011	183
1012	149
1013	172
1014	132
1015	104
1016	145
1017	162
1018	197
1019	178
1020	135
1021	106
1022	153
1023	119
1024	116
1025	154
1026	92
1027	120
1028	140
1029	140
1030	156
1031	179
1032	124
1033	134
1034	110
1035	153
1036	96
1037	170
1038	137
1039	147
1040	183
1041	125
1042	161
1043	138
1044	164
1045	121
1046	223
1047	175
1048	153
1049	148
1050	162
1051	139
1052	154
1053	151
1054	134
1055	156
1056	166
1057	155
1058	159
1059	293
1060	181
1061	133
1062	186
1063	160
1064	97
1065	111
1066	154
1067	131
1068	129
1069	143
1070	105
1071	136
1072	184
1073	134
1074	101
1075	173
1076	122
1077	124
1078	120
1079	177
1080	122
1081	145
1082	160
1083	97
1084	180
1085	130
1086	202
1087	157
1088	176
1089	170
1090	144
1091	129
1092	106
1093	160
1094	127
1095	115
1096	130
1097	138
1098	116
1099	138
1100	115
1101	170
1102	126
1103	129
1104	98
1105	130
1106	167
1107	112
1108	118
1109	172
1110	221
1111	207
1112	196
1113	127
1114	170
1115	115
1116	150
1117	186
1118	112
1119	110
1120	162
1121	137
1122	148
1123	151
1124	105
1125	156
1126	119
1127	153
1128	183
1129	129
1130	117
1131	171
1132	115
1133	101
1134	136
1135	160
1136	153
1137	241
1138	239
1139	239
1140	156
1141	124
1142	173
1143	98
1144	121
1145	156
1146	231
1147	199
1148	146
1149	139
1150	111
1151	124
1152	201
1153	146
1154	112
1155	121
1156	129
1157	130
1158	132
1159	162
1160	167
1161	152
1162	168
1163	135
1164	167
1165	131
1166	171
1167	150
1168	198
1169	202
1170	246
1171	370
1172	238
1173	250
1174	243
1175	297
1176	198
1177	262
1178	221
1179	202
1180	337
1181	317
1182	263
1183	158
1184	257
1185	465
1186	496
1187	510
1188	919
1189	1168
1190	1654
1191	1592
1192	1071
1193	1088
1194	983
1195	1258
1196	1607
1197	1104
1198	652
1199	279
1200	233
1201	206
1202	379
1203	452
1204	475
1205	257
1206	228
1207	188
1208	205
1209	173
1210	339
1211	314
1212	248
1213	382
1214	423
1215	223
1216	370
1217	272
1218	236
1219	186
1220	275
1221	347
1222	319
1223	234
1224	283
1225	369
1226	387
1227	404
1228	237
1229	213
1230	302
1231	377
1232	348
1233	242
1234	263
1235	330
1236	270
1237	330
1238	342
1239	509
1240	566
1241	421
1242	378
1243	504
1244	615
1245	594
1246	726
1247	595
1248	677
1249	796
1250	594
1251	676
1252	567
1253	597
1254	795
1255	720
1256	699
1257	575
1258	490
1259	463
1260	568
1261	437
1262	470
1263	473
1264	381
1265	450
1266	405
1267	456
1268	426
1269	448
1270	370
1271	352
1272	411
1273	266
1274	557
1275	408
1276	314
1277	386
1278	344
1279	392
1280	378
1281	420
1282	415
1283	556
1284	421
1285	301
1286	215
1287	285
1288	185
1289	145
1290	162
1291	171
1292	152
1293	245
1294	389
1295	339
1296	258
1297	234
1298	237
1299	184
1300	201
1301	175
1302	177
1303	160
1304	193
1305	218
1306	299
1307	230
1308	256
1309	210
1310	252
1311	319
1312	330
1313	216
1314	211
1315	346
1316	317
1317	181
1318	169
1319	180
1320	184
1321	188
1322	169
1323	141
1324	166
1325	243
1326	174
1327	158
1328	228
1329	223
1330	139
1331	175
1332	258
1333	219
1334	125
1335	176
1336	125
1337	159
1338	212
1339	169
1340	226
1341	206
1342	217
1343	362
1344	188
1345	190
1346	209
1347	238
1348	179
1349	85
1350	214
1351	191
1352	176
1353	163
1354	147
1355	172
1356	168
1357	259
1358	169
1359	148
1360	179
1361	176
1362	200
1363	123
1364	153
1365	147
1366	170
1367	151
1368	163
1369	154
1370	145
1371	124
1372	122
1373	171
1374	156
1375	150
1376	162
1377	128
1378	178
1379	110
1380	146
1381	152
1382	140
1383	196
1384	125
1385	165
1386	174
1387	115
1388	166
1389	151
1390	185
1391	149
1392	208
1393	126
1394	164
1395	140
1396	114
1397	193
1398	172
1399	110
1400	137
1401	148
1402	164
1403	186
1404	126
1405	164
1406	158
1407	159
1408	136
1409	132
1410	121
1411	128
1412	163
1413	179
1414	130
1415	128
1416	136
1417	128
1418	163
1419	196
1420	159
1421	93
1422	143
1423	168
1424	165
1425	199
1426	152
1427	154
1428	157
1429	212
1430	130
1431	196
1432	174
1433	162
1434	176
1435	199
1436	146
1437	181
1438	207
1439	173
1440	165
1441	175
1442	158
1443	167
1444	169
1445	158
1446	169
1447	208
1448	171
1449	193
1450	149
1451	204
1452	183
1453	125
1454	217
1455	179
1456	207
1457	207
1458	164
1459	208
1460	156
1461	156
1462	133
1463	200
1464	150
1465	149
1466	113
1467	206
1468	180
1469	167
1470	146
1471	151
1472	133
1473	169
1474	172
1475	207
1476	184
1477	159
1478	220
1479	121
1480	186
1481	147
1482	146
1483	213
1484	144
1485	129
1486	196
1487	125
1488	139
1489	186
1490	170
1491	177
1492	152
1493	144
1494	129
1495	154
1496	121
1497	235
1498	197
1499	174
1500	168
1501	154
1502	147
1503	185
1504	171
1505	148
1506	166
1507	167
1508	197
1509	177
1510	131
1511	213
1512	176
1513	145
1514	150
1515	184
1516	140
1517	198
1518	165
1519	134
1520	172
1521	113
1522	141
1523	147
1524	159
1525	162
1526	182
1527	139
1528	184
1529	205
1530	133
1531	155
1532	196
1533	155
1534	125
1535	176
1536	190
1537	162
1538	178
1539	135
1540	136
1541	192
1542	142
1543	180
1544	161
1545	186
1546	165
1547	124
1548	165
1549	114
1550	160
1551	136
1552	146
1553	178
1554	187
1555	153
1556	161
1557	174
1558	188
1559	231
1560	201
1561	239
1562	186
1563	169
1564	128
1565	234
1566	184
1567	275
1568	227
1569	125
1570	158
1571	245
1572	180
1573	191
1574	165
1575	152
1576	128
1577	131
1578	168
1579	183
1580	101
1581	163
1582	204
1583	133
1584	101
1585	170
1586	160
1587	201
1588	164
1589	181
1590	121
1591	202
1592	244
1593	191
1594	170
1595	171
1596	148
1597	180
1598	184
1599	151
1600	236
1601	162
1602	152
1603	183
1604	182
1605	202
1606	165
1607	207
1608	186
1609	135
1610	147
1611	153
1612	176
1613	172
1614	151
1615	161
1616	168
1617	140
1618	125
1619	141
1620	186
1621	143
1622	159
1623	232
1624	211
1625	174
1626	185
1627	196
1628	164
1629	139
1630	145
1631	191
1632	167
1633	118
1634	180
1635	190
1636	156
1637	139
1638	200
1639	153
1640	224
1641	175
1642	203
1643	212
1644	154
1645	159
1646	160
1647	187
1648	169
1649	205
1650	123
1651	183
1652	144
1653	129
1654	155
1655	193
1656	210
1657	223
1658	225
1659	158
1660	188
1661	107
1662	179
1663	164
1664	184
1665	166
1666	156
1667	154
1668	137
1669	221
1670	231
1671	161
1672	149
1673	123
1674	173
1675	177
1676	265
1677	165
1678	173
1679	166
1680	204
1681	167
1682	140
1683	233
1684	168
1685	211
1686	122
1687	176
1688	218
1689	175
1690	186
1691	221
1692	182
1693	184
1694	180
1695	154
1696	204
1697	149
1698	184
1699	199
1700	153
1701	187
1702	171
1703	170
1704	190
1705	192
1706	153
1707	165
1708	201
1709	184
1710	213
1711	177
1712	150
1713	196
1714	141
1715	168
1716	241
1717	134
1718	193
1719	138
1720	137
1721	180
1722	159
1723	188
1724	122
1725	262
1726	225
1727	172
1728	160
1729	135
1730	244
1731	196
1732	168
1733	168
1734	183
1735	176
1736	167
1737	174
1738	183
1739	205
1740	225
1741	252
1742	253
1743	189
1744	187
1745	146
1746	193
1747	231
1748	270
1749	210
1750	176
1751	153
1752	155
1753	158
1754	171
1755	192
1756	205
1757	148
1758	224
1759	212
1760	146
1761	190
1762	197
1763	210
1764	203
1765	196
1766	158
1767	163
1768	229
1769	227
1770	148
1771	179
1772	212
1773	224
1774	244
1775	151
1776	182
1777	150
1778	218
1779	226
1780	192
1781	151
1782	190
1783	275
1784	250
1785	187
1786	177
1787	176
1788	160
1789	183
1790	243
1791	210
1792	247
1793	284
1794	216
1795	230
1796	255
1797	155
1798	183
1799	139
1800	171
1801	136
1802	202
1803	153
1804	193
1805	184
1806	158
1807	183
1808	162
1809	176
1810	134
1811	186
1812	205
1813	154
1814	219
1815	232
1816	229
1817	181
1818	199
1819	256
1820	193
1821	234
1822	173
1823	220
1824	183
1825	209
1826	204
1827	205
1828	139
1829	178
1830	239
1831	243
1832	174
1833	184
1834	141
1835	165
1836	216
1837	186
1838	183
1839	233
1840	200
1841	174
1842	200
1843	227
1844	171
1845	233
1846	157
1847	196
1848	172
1849	170
1850	230
1851	200
1852	220
1853	165
1854	202
1855	161
1856	214
1857	230
1858	257
1859	324
1860	285
1861	214
1862	263
1863	178
1864	199
1865	178
1866	141
1867	191
1868	216
1869	233
1870	296
1871	232
1872	196
1873	266
1874	229
1875	182
1876	173
1877	217
1878	228
1879	184
1880	166
1881	170
1882	206
1883	150
1884	227
1885	224
1886	138
1887	184
1888	241
1889	200
1890	211
1891	185
1892	249
1893	213
1894	224
1895	165
1896	264
1897	189
1898	193
1899	227
1900	230
1901	242
1902	172
1903	233
1904	189
1905	199
1906	204
1907	208
1908	200
1909	197
1910	185
1911	171
1912	212
1913	177
1914	290
1915	220
1916	208
1917	230
1918	140
1919	259
1920	200
1921	217
1922	202
1923	261
1924	285
1925	245
1926	185
1927	188
1928	252
1929	242
1930	216
1931	231
1932	223
1933	225
1934	241
1935	265
1936	227
1937	189
1938	239
1939	254
1940	263
1941	220
1942	189
1943	179
1944	210
1945	193
1946	249
1947	212
1948	176
1949	220
1950	217
1951	192
1952	233
1953	189
1954	253
1955	262
1956	292
1957	239
1958	236
1959	221
1960	223
1961	240
1962	198
1963	247
1964	210
1965	247
1966	231
1967	188
1968	212
1969	271
1970	256
1971	231
1972	221
1973	234
1974	160
1975	250
1976	218
1977	255
1978	212
1979	426
1980	381
1981	292
1982	225
1983	177
1984	179
1985	194
1986	238
1987	189
1988	240
1989	173
1990	211
1991	245
1992	243
1993	246
1994	187
1995	199
1996	203
1997	223
1998	233
1999	185
2000	196
2001	181
2002	214
2003	231
2004	196
2005	220
2006	241
2007	144
2008	254
2009	245
2010	233
2011	208
2012	231
2013	209
2014	202
2015	280
2016	218
2017	227
2018	205
2019	198
2020	236
2021	226
2022	326
2023	204
2024	207
2025	220
2026	187
2027	156
2028	171
2029	211
2030	164
2031	157
2032	146
2033	185
2034	176
2035	148
2036	152
2037	155
2038	116
2039	187
2040	151
2041	113
2042	125
2043	217
2044	242
2045	123
2046	159
2047	98
