Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 346107
Background: 316.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
415	89
416	111
417	84
418	102
419	116
420	98
421	94
422	110
423	53
424	113
425	113
426	109
427	113
428	101
429	114
430	145
431	127
432	85
433	98
434	90
435	114
436	94
437	93
438	108
439	98
440	116
441	120
442	113
443	78
444	124
445	117
446	126
447	100
448	111
449	133
450	99
451	103
452	125
453	86
454	107
455	107
456	111
457	161
458	164
459	116
460	100
461	103
462	178
463	84
464	107
465	130
466	102
467	108
468	115
469	110
470	113
471	97
472	116
473	142
474	124
475	76
476	90
477	136
478	104
479	101
480	128
481	114
482	132
483	119
484	115
485	119
486	118
487	75
488	97
489	105
490	92
491	114
492	117
493	128
494	97
495	89
496	124
497	85
498	96
499	154
500	129
501	85
502	93
503	133
504	82
505	109
506	81
507	91
508	147
509	105
510	138
511	106
512	131
513	96
514	111
515	138
516	111
517	123
518	125
519	174
520	155
521	80
522	109
523	114
524	109
525	106
526	108
527	97
528	108
529	95
530	113
531	101
532	84
533	112
534	130
535	126
536	137
537	243
538	130
539	126
540	68
541	64
542	107
543	107
544	97
545	108
546	100
547	121
548	139
549	123
550	140
551	115
552	139
553	90
554	117
555	108
556	108
557	105
558	109
559	84
560	145
561	116
562	112
563	134
564	152
565	84
566	106
567	136
568	187
569	139
570	127
571	109
572	118
573	106
574	111
575	111
576	108
577	120
578	128
579	171
580	105
581	120
582	112
583	129
584	95
585	124
586	122
587	152
588	102
589	117
590	159
591	128
592	111
593	134
594	119
595	104
596	124
597	118
598	75
599	129
600	198
601	120
602	100
603	123
604	73
605	113
606	78
607	141
608	163
609	125
610	147
611	156
612	97
613	93
614	144
615	91
616	113
617	146
618	105
619	96
620	95
621	124
622	161
623	139
624	138
625	144
626	75
627	120
628	136
629	144
630	133
631	127
632	124
633	88
634	118
635	141
636	132
637	133
638	156
639	149
640	110
641	82
642	102
643	95
644	131
645	146
646	139
647	100
648	106
649	152
650	116
651	109
652	141
653	125
654	116
655	237
656	139
657	162
658	98
659	115
660	80
661	141
662	123
663	81
664	102
665	139
666	128
667	102
668	102
669	162
670	148
671	97
672	91
673	112
674	88
675	140
676	112
677	130
678	178
679	130
680	101
681	100
682	139
683	112
684	112
685	131
686	90
687	102
688	131
689	95
690	107
691	146
692	89
693	107
694	162
695	118
696	113
697	103
698	109
699	110
700	129
701	116
702	109
703	102
704	140
705	133
706	99
707	134
708	142
709	133
710	129
711	129
712	83
713	122
714	100
715	105
716	175
717	108
718	91
719	92
720	83
721	122
722	103
723	104
724	131
725	148
726	134
727	128
728	128
729	118
730	136
731	101
732	124
733	141
734	137
735	200
736	178
737	98
738	129
739	97
740	114
741	114
742	160
743	105
744	138
745	123
746	109
747	132
748	94
749	118
750	196
751	142
752	116
753	118
754	132
755	126
756	129
757	118
758	93
759	130
760	181
761	134
762	129
763	94
764	82
765	101
766	114
767	104
768	146
769	121
770	143
771	135
772	163
773	138
774	126
775	117
776	161
777	147
778	138
779	159
780	140
781	147
782	105
783	94
784	113
785	90
786	139
787	151
788	146
789	119
790	133
791	147
792	108
793	120
794	114
795	119
796	146
797	151
798	150
799	117
800	157
801	128
802	108
803	161
804	139
805	142
806	138
807	131
808	135
809	124
810	163
811	140
812	119
813	138
814	124
815	132
816	134
817	128
818	124
819	243
820	215
821	152
822	122
823	114
824	117
825	140
826	180
827	129
828	121
829	119
830	132
831	126
832	120
833	140
834	137
835	153
836	158
837	130
838	122
839	192
840	130
841	135
842	189
843	148
844	102
845	176
846	161
847	198
848	140
849	160
850	140
851	163
852	152
853	152
854	142
855	150
856	158
857	141
858	134
859	115
860	103
861	155
862	151
863	178
864	160
865	179
866	157
867	144
868	76
869	155
870	131
871	135
872	140
873	119
874	166
875	208
876	143
877	132
878	175
879	143
880	109
881	120
882	143
883	152
884	102
885	124
886	126
887	141
888	151
889	178
890	143
891	147
892	142
893	142
894	139
895	134
896	162
897	92
898	147
899	183
900	195
901	113
902	155
903	145
904	141
905	159
906	134
907	156
908	135
909	145
910	134
911	101
912	137
913	115
914	131
915	154
916	189
917	139
918	132
919	137
920	156
921	141
922	136
923	142
924	142
925	114
926	121
927	133
928	149
929	166
930	131
931	135
932	140
933	159
934	153
935	157
936	113
937	137
938	149
939	152
940	136
941	163
942	175
943	171
944	215
945	134
946	107
947	198
948	122
949	150
950	153
951	140
952	120
953	143
954	113
955	143
956	150
957	107
958	146
959	158
960	161
961	143
962	152
963	127
964	130
965	123
966	153
967	135
968	104
969	195
970	208
971	127
972	137
973	183
974	174
975	106
976	85
977	162
978	119
979	162
980	171
981	201
982	151
983	159
984	118
985	124
986	162
987	131
988	121
989	177
990	181
991	133
992	172
993	137
994	141
995	113
996	148
997	134
998	122
999	151
1000	187
1001	194
1002	144
1003	121
1004	151
1005	134
1006	146
1007	159
1008	178
1009	136
1010	109
1011	146
1012	151
1013	138
1014	140
1015	161
1016	155
1017	125
1018	140
1019	137
1020	165
1021	131
1022	107
1023	165
1024	138
1025	156
1026	138
1027	136
1028	139
1029	155
1030	115
1031	252
1032	92
1033	153
1034	158
1035	133
1036	138
1037	141
1038	115
1039	167
1040	155
1041	148
1042	198
1043	257
1044	179
1045	147
1046	201
1047	160
1048	177
1049	144
1050	157
1051	115
1052	143
1053	160
1054	119
1055	166
1056	172
1057	135
1058	173
1059	199
1060	156
1061	135
1062	167
1063	175
1064	161
1065	159
1066	167
1067	180
1068	140
1069	143
1070	198
1071	151
1072	172
1073	135
1074	166
1075	184
1076	145
1077	160
1078	131
1079	186
1080	139
1081	129
1082	144
1083	101
1084	98
1085	128
1086	165
1087	149
1088	126
1089	182
1090	136
1091	164
1092	160
1093	137
1094	218
1095	173
1096	166
1097	154
1098	114
1099	224
1100	205
1101	231
1102	167
1103	131
1104	113
1105	179
1106	139
1107	150
1108	138
1109	192
1110	222
1111	174
1112	193
1113	176
1114	232
1115	163
1116	177
1117	154
1118	175
1119	157
1120	190
1121	165
1122	179
1123	146
1124	158
1125	130
1126	189
1127	189
1128	202
1129	155
1130	113
1131	119
1132	174
1133	184
1134	148
1135	163
1136	190
1137	144
1138	207
1139	143
1140	141
1141	107
1142	159
1143	143
1144	149
1145	141
1146	197
1147	153
1148	135
1149	94
1150	162
1151	159
1152	173
1153	185
1154	170
1155	162
1156	112
1157	188
1158	172
1159	165
1160	182
1161	183
1162	185
1163	116
1164	144
1165	185
1166	223
1167	213
1168	181
1169	165
1170	282
1171	164
1172	149
1173	174
1174	242
1175	273
1176	191
1177	484
1178	624
1179	316
1180	383
1181	615
1182	1060
1183	1177
1184	1216
1185	1053
1186	890
1187	709
1188	364
1189	630
1190	483
1191	294
1192	208
1193	138
1194	184
1195	284
1196	208
1197	192
1198	314
1199	309
1200	223
1201	245
1202	314
1203	429
1204	416
1205	399
1206	217
1207	232
1208	232
1209	264
1210	245
1211	353
1212	296
1213	394
1214	416
1215	451
1216	460
1217	301
1218	368
1219	536
1220	444
1221	376
1222	496
1223	342
1224	290
1225	287
1226	198
1227	256
1228	542
1229	502
1230	393
1231	291
1232	406
1233	410
1234	698
1235	414
1236	455
1237	439
1238	438
1239	542
1240	656
1241	513
1242	627
1243	563
1244	638
1245	645
1246	535
1247	767
1248	779
1249	701
1250	470
1251	470
1252	620
1253	524
1254	664
1255	727
1256	595
1257	559
1258	537
1259	546
1260	668
1261	579
1262	408
1263	425
1264	587
1265	532
1266	331
1267	161
1268	191
1269	370
1270	616
1271	369
1272	342
1273	401
1274	395
1275	298
1276	448
1277	358
1278	331
1279	395
1280	331
1281	394
1282	443
1283	235
1284	299
1285	241
1286	195
1287	419
1288	403
1289	404
1290	326
1291	220
1292	236
1293	255
1294	224
1295	251
1296	320
1297	618
1298	429
1299	319
1300	238
1301	204
1302	200
1303	217
1304	165
1305	222
1306	173
1307	182
1308	206
1309	169
1310	208
1311	215
1312	187
1313	283
1314	286
1315	277
1316	274
1317	212
1318	282
1319	354
1320	257
1321	331
1322	206
1323	167
1324	206
1325	222
1326	207
1327	186
1328	206
1329	186
1330	225
1331	323
1332	385
1333	331
1334	287
1335	183
1336	159
1337	185
1338	178
1339	185
1340	144
1341	179
1342	171
1343	193
1344	210
1345	180
1346	179
1347	148
1348	213
1349	102
1350	162
1351	161
1352	171
1353	192
1354	133
1355	208
1356	127
1357	196
1358	175
1359	134
1360	212
1361	239
1362	187
1363	241
1364	250
1365	210
1366	141
1367	150
1368	162
1369	161
1370	171
1371	154
1372	121
1373	134
1374	178
1375	127
1376	153
1377	158
1378	138
1379	138
1380	203
1381	137
1382	128
1383	209
1384	165
1385	190
1386	175
1387	143
1388	148
1389	171
1390	191
1391	198
1392	165
1393	114
1394	135
1395	138
1396	172
1397	174
1398	168
1399	145
1400	171
1401	131
1402	173
1403	143
1404	108
1405	189
1406	106
1407	128
1408	143
1409	136
1410	181
1411	91
1412	183
1413	168
1414	194
1415	152
1416	172
1417	163
1418	154
1419	177
1420	156
1421	146
1422	175
1423	209
1424	183
1425	154
1426	209
1427	173
1428	157
1429	198
1430	212
1431	200
1432	206
1433	103
1434	165
1435	180
1436	179
1437	186
1438	207
1439	154
1440	164
1441	164
1442	205
1443	150
1444	153
1445	130
1446	203
1447	273
1448	178
1449	149
1450	180
1451	174
1452	118
1453	186
1454	151
1455	176
1456	181
1457	200
1458	149
1459	192
1460	175
1461	204
1462	174
1463	137
1464	168
1465	129
1466	208
1467	202
1468	175
1469	175
1470	139
1471	145
1472	196
1473	166
1474	198
1475	148
1476	193
1477	140
1478	215
1479	159
1480	154
1481	197
1482	150
1483	192
1484	165
1485	167
1486	201
1487	126
1488	190
1489	145
1490	195
1491	156
1492	149
1493	202
1494	155
1495	180
1496	143
1497	223
1498	134
1499	200
1500	183
1501	164
1502	147
1503	204
1504	120
1505	174
1506	151
1507	150
1508	178
1509	176
1510	154
1511	199
1512	172
1513	182
1514	179
1515	187
1516	181
1517	148
1518	185
1519	186
1520	221
1521	130
1522	160
1523	193
1524	192
1525	176
1526	159
1527	133
1528	207
1529	170
1530	273
1531	181
1532	188
1533	174
1534	154
1535	140
1536	144
1537	151
1538	141
1539	129
1540	118
1541	171
1542	144
1543	199
1544	164
1545	183
1546	179
1547	177
1548	121
1549	196
1550	207
1551	125
1552	179
1553	135
1554	187
1555	215
1556	186
1557	138
1558	222
1559	186
1560	222
1561	161
1562	151
1563	142
1564	162
1565	131
1566	156
1567	174
1568	200
1569	192
1570	223
1571	197
1572	184
1573	188
1574	215
1575	155
1576	177
1577	178
1578	167
1579	162
1580	166
1581	221
1582	246
1583	190
1584	126
1585	158
1586	193
1587	248
1588	137
1589	171
1590	182
1591	162
1592	172
1593	230
1594	161
1595	172
1596	206
1597	195
1598	173
1599	178
1600	207
1601	169
1602	192
1603	250
1604	225
1605	206
1606	163
1607	206
1608	205
1609	201
1610	210
1611	210
1612	164
1613	176
1614	204
1615	183
1616	206
1617	148
1618	179
1619	230
1620	410
1621	218
1622	197
1623	147
1624	215
1625	232
1626	202
1627	174
1628	216
1629	151
1630	170
1631	187
1632	204
1633	154
1634	184
1635	186
1636	158
1637	148
1638	236
1639	210
1640	209
1641	195
1642	219
1643	228
1644	150
1645	177
1646	207
1647	157
1648	135
1649	131
1650	166
1651	179
1652	162
1653	144
1654	196
1655	184
1656	182
1657	173
1658	217
1659	174
1660	211
1661	132
1662	179
1663	195
1664	208
1665	182
1666	199
1667	195
1668	206
1669	175
1670	251
1671	193
1672	183
1673	146
1674	140
1675	196
1676	173
1677	157
1678	144
1679	204
1680	185
1681	258
1682	166
1683	167
1684	175
1685	208
1686	127
1687	232
1688	173
1689	160
1690	227
1691	239
1692	162
1693	148
1694	218
1695	201
1696	193
1697	173
1698	197
1699	215
1700	197
1701	187
1702	208
1703	191
1704	207
1705	140
1706	140
1707	167
1708	176
1709	177
1710	167
1711	205
1712	186
1713	211
1714	184
1715	147
1716	171
1717	201
1718	167
1719	189
1720	199
1721	199
1722	195
1723	215
1724	134
1725	184
1726	146
1727	185
1728	220
1729	141
1730	209
1731	188
1732	198
1733	200
1734	182
1735	237
1736	172
1737	170
1738	187
1739	208
1740	271
1741	203
1742	228
1743	184
1744	189
1745	188
1746	198
1747	187
1748	215
1749	207
1750	222
1751	173
1752	118
1753	176
1754	205
1755	174
1756	193
1757	170
1758	173
1759	221
1760	179
1761	215
1762	266
1763	217
1764	208
1765	190
1766	234
1767	202
1768	171
1769	249
1770	171
1771	210
1772	156
1773	200
1774	230
1775	213
1776	215
1777	194
1778	223
1779	209
1780	214
1781	176
1782	204
1783	266
1784	230
1785	226
1786	147
1787	218
1788	192
1789	288
1790	255
1791	242
1792	185
1793	182
1794	202
1795	228
1796	208
1797	189
1798	250
1799	179
1800	218
1801	169
1802	200
1803	232
1804	158
1805	165
1806	236
1807	208
1808	264
1809	164
1810	153
1811	237
1812	210
1813	176
1814	256
1815	227
1816	158
1817	214
1818	213
1819	250
1820	232
1821	242
1822	174
1823	257
1824	157
1825	223
1826	191
1827	195
1828	198
1829	179
1830	138
1831	202
1832	279
1833	198
1834	201
1835	195
1836	221
1837	202
1838	165
1839	205
1840	183
1841	247
1842	235
1843	173
1844	227
1845	237
1846	181
1847	212
1848	195
1849	217
1850	224
1851	210
1852	223
1853	194
1854	239
1855	195
1856	273
1857	187
1858	253
1859	233
1860	212
1861	233
1862	234
1863	203
1864	176
1865	187
1866	188
1867	152
1868	256
1869	254
1870	272
1871	216
1872	226
1873	207
1874	201
1875	199
1876	214
1877	205
1878	215
1879	206
1880	232
1881	154
1882	185
1883	203
1884	190
1885	192
1886	135
1887	195
1888	258
1889	240
1890	187
1891	216
1892	281
1893	199
1894	265
1895	253
1896	278
1897	188
1898	260
1899	264
1900	209
1901	239
1902	214
1903	218
1904	205
1905	227
1906	220
1907	232
1908	182
1909	179
1910	208
1911	126
1912	172
1913	182
1914	356
1915	290
1916	312
1917	277
1918	256
1919	242
1920	224
1921	245
1922	202
1923	229
1924	200
1925	227
1926	208
1927	241
1928	244
1929	240
1930	254
1931	196
1932	212
1933	199
1934	219
1935	254
1936	320
1937	307
1938	298
1939	336
1940	216
1941	220
1942	224
1943	254
1944	241
1945	231
1946	212
1947	258
1948	260
1949	217
1950	243
1951	240
1952	286
1953	272
1954	262
1955	234
1956	238
1957	239
1958	221
1959	212
1960	214
1961	256
1962	225
1963	222
1964	229
1965	230
1966	248
1967	183
1968	211
1969	256
1970	235
1971	257
1972	192
1973	266
1974	284
1975	229
1976	240
1977	244
1978	243
1979	230
1980	306
1981	222
1982	262
1983	201
1984	224
1985	290
1986	256
1987	225
1988	218
1989	258
1990	217
1991	232
1992	187
1993	191
1994	187
1995	207
1996	180
1997	271
1998	222
1999	179
2000	192
2001	260
2002	218
2003	287
2004	262
2005	207
2006	226
2007	182
2008	216
2009	234
2010	234
2011	224
2012	261
2013	224
2014	238
2015	364
2016	146
2017	207
2018	215
2019	241
2020	190
2021	236
2022	269
2023	159
2024	177
2025	190
2026	179
2027	181
2028	185
2029	220
2030	219
2031	154
2032	186
2033	141
2034	177
2035	170
2036	166
2037	139
2038	184
2039	299
2040	243
2041	193
2042	141
2043	143
2044	243
2045	170
2046	166
2047	128
