Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 679827
Background: 335.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
492	22
493	20
494	14
495	73
496	32
497	45
498	81
499	18
500	61
501	40
502	78
503	45
504	56
505	54
506	73
507	49
508	52
509	51
510	41
511	51
512	43
513	83
514	34
515	23
516	37
517	24
518	41
519	43
520	33
521	41
522	25
523	29
524	32
525	25
526	122
527	56
528	55
529	70
530	140
531	29
532	42
533	20
534	30
535	40
536	29
537	23
538	49
539	50
540	32
541	110
542	22
543	47
544	63
545	40
546	25
547	32
548	32
549	116
550	103
551	34
552	60
553	13
554	26
555	38
556	32
557	54
558	65
559	52
560	38
561	94
562	39
563	58
564	88
565	39
566	10
567	39
568	84
569	61
570	44
571	53
572	47
573	83
574	78
575	21
576	92
577	44
578	42
579	128
580	40
581	41
582	56
583	135
584	43
585	50
586	78
587	21
588	44
589	34
590	25
591	54
592	41
593	46
594	77
595	66
596	38
597	31
598	21
599	66
600	101
601	119
602	85
603	100
604	177
605	97
606	89
607	89
608	55
609	94
610	74
611	39
612	65
613	61
614	104
615	70
616	81
617	49
618	66
619	50
620	91
621	56
622	34
623	54
624	119
625	55
626	55
627	53
628	115
629	89
630	105
631	69
632	13
633	76
634	7
635	39
636	31
637	34
638	51
639	71
640	77
641	72
642	35
643	59
644	41
645	44
646	98
647	39
648	100
649	107
650	73
651	101
652	49
653	89
654	36
655	59
656	38
657	81
658	75
659	196
660	94
661	60
662	56
663	96
664	73
665	81
666	104
667	76
668	97
669	55
670	171
671	40
672	102
673	55
674	20
675	44
676	70
677	48
678	107
679	73
680	69
681	93
682	76
683	62
684	115
685	61
686	91
687	88
688	54
689	46
690	122
691	214
692	177
693	135
694	123
695	92
696	65
697	95
698	31
699	27
700	27
701	95
702	41
703	24
704	76
705	68
706	59
707	61
708	35
709	63
710	71
711	87
712	90
713	109
714	66
715	126
716	77
717	84
718	43
719	26
720	42
721	124
722	117
723	80
724	125
725	102
726	72
727	95
728	107
729	118
730	83
731	84
732	62
733	112
734	92
735	89
736	58
737	125
738	111
739	65
740	111
741	73
742	59
743	169
744	59
745	168
746	233
747	93
748	109
749	82
750	115
751	68
752	92
753	61
754	185
755	66
756	41
757	109
758	77
759	81
760	112
761	94
762	88
763	146
764	153
765	89
766	70
767	67
768	81
769	75
770	158
771	80
772	106
773	121
774	74
775	111
776	82
777	175
778	191
779	113
780	95
781	132
782	191
783	108
784	169
785	104
786	103
787	91
788	75
789	100
790	165
791	167
792	123
793	275
794	225
795	131
796	113
797	107
798	204
799	88
800	102
801	121
802	90
803	199
804	214
805	110
806	102
807	158
808	173
809	428
810	485
811	153
812	139
813	128
814	102
815	144
816	65
817	102
818	119
819	68
820	62
821	73
822	70
823	175
824	42
825	98
826	176
827	145
828	172
829	121
830	128
831	85
832	129
833	79
834	142
835	98
836	159
837	84
838	128
839	136
840	156
841	137
842	69
843	106
844	105
845	120
846	129
847	77
848	88
849	105
850	133
851	114
852	140
853	112
854	138
855	112
856	84
857	132
858	53
859	91
860	112
861	106
862	116
863	89
864	124
865	97
866	156
867	136
868	66
869	82
870	127
871	227
872	162
873	185
874	124
875	107
876	120
877	33
878	175
879	42
880	89
881	147
882	136
883	96
884	75
885	110
886	104
887	162
888	229
889	142
890	119
891	119
892	131
893	134
894	180
895	135
896	243
897	97
898	90
899	120
900	133
901	111
902	156
903	176
904	186
905	186
906	189
907	193
908	130
909	132
910	85
911	116
912	86
913	160
914	140
915	117
916	97
917	134
918	123
919	120
920	154
921	105
922	135
923	140
924	87
925	99
926	96
927	132
928	107
929	150
930	89
931	173
932	134
933	140
934	162
935	117
936	107
937	177
938	37
939	93
940	90
941	127
942	121
943	130
944	169
945	140
946	270
947	122
948	198
949	126
950	170
951	205
952	167
953	137
954	111
955	112
956	86
957	141
958	147
959	115
960	105
961	142
962	103
963	224
964	308
965	154
966	162
967	139
968	154
969	121
970	172
971	190
972	370
973	265
974	122
975	172
976	166
977	141
978	115
979	123
980	103
981	224
982	135
983	156
984	79
985	161
986	181
987	241
988	159
989	129
990	150
991	148
992	120
993	168
994	113
995	159
996	199
997	197
998	149
999	86
1000	250
1001	135
1002	97
1003	187
1004	107
1005	168
1006	198
1007	289
1008	361
1009	642
1010	239
1011	241
1012	289
1013	134
1014	133
1015	147
1016	166
1017	328
1018	272
1019	280
1020	459
1021	254
1022	247
1023	191
1024	219
1025	436
1026	595
1027	420
1028	780
1029	742
1030	427
1031	615
1032	509
1033	456
1034	607
1035	744
1036	546
1037	861
1038	1410
1039	1757
1040	1769
1041	1813
1042	1380
1043	1599
1044	2096
1045	2652
1046	2111
1047	2399
1048	2262
1049	1639
1050	789
1051	966
1052	1327
1053	1641
1054	1555
1055	826
1056	643
1057	923
1058	885
1059	787
1060	391
1061	241
1062	621
1063	619
1064	250
1065	281
1066	249
1067	392
1068	742
1069	986
1070	755
1071	502
1072	262
1073	207
1074	171
1075	153
1076	635
1077	394
1078	214
1079	147
1080	271
1081	459
1082	337
1083	248
1084	171
1085	206
1086	130
1087	360
1088	247
1089	254
1090	189
1091	98
1092	123
1093	156
1094	89
1095	132
1096	99
1097	85
1098	166
1099	136
1100	129
1101	283
1102	148
1103	146
1104	119
1105	127
1106	270
1107	267
1108	170
1109	132
1110	79
1111	119
1112	122
1113	154
1114	149
1115	132
1116	116
1117	125
1118	143
1119	98
1120	153
1121	153
1122	94
1123	86
1124	84
1125	115
1126	148
1127	189
1128	68
1129	112
1130	108
1131	148
1132	120
1133	144
1134	143
1135	104
1136	111
1137	148
1138	124
1139	112
1140	133
1141	117
1142	114
1143	96
1144	134
1145	105
1146	89
1147	157
1148	149
1149	118
1150	60
1151	117
1152	121
1153	70
1154	121
1155	102
1156	119
1157	71
1158	185
1159	155
1160	112
1161	104
1162	133
1163	153
1164	138
1165	113
1166	67
1167	175
1168	37
1169	163
1170	145
1171	153
1172	107
1173	123
1174	300
1175	296
1176	266
1177	271
1178	70
1179	175
1180	109
1181	102
1182	171
1183	159
1184	272
1185	247
1186	193
1187	180
1188	196
1189	379
1190	428
1191	149
1192	420
1193	125
1194	147
1195	147
1196	345
1197	133
1198	136
1199	130
1200	386
1201	298
1202	225
1203	542
1204	233
1205	427
1206	266
1207	205
1208	181
1209	110
1210	248
1211	117
1212	112
1213	45
1214	116
1215	77
1216	124
1217	141
1218	106
1219	282
1220	230
1221	135
1222	100
1223	117
1224	88
1225	143
1226	87
1227	133
1228	186
1229	189
1230	153
1231	82
1232	108
1233	148
1234	64
1235	56
1236	32
1237	134
1238	111
1239	249
1240	122
1241	136
1242	85
1243	207
1244	561
1245	162
1246	109
1247	156
1248	67
1249	148
1250	167
1251	260
1252	462
1253	342
1254	347
1255	156
1256	148
1257	180
1258	187
1259	384
1260	166
1261	177
1262	170
1263	268
1264	192
1265	87
1266	119
1267	142
1268	196
1269	223
1270	114
1271	78
1272	188
1273	82
1274	93
1275	116
1276	109
1277	111
1278	76
1279	140
1280	123
1281	71
1282	102
1283	173
1284	104
1285	127
1286	113
1287	81
1288	147
1289	146
1290	107
1291	135
1292	75
1293	94
1294	102
1295	90
1296	128
1297	93
1298	82
1299	112
1300	113
1301	185
1302	153
1303	73
1304	98
1305	108
1306	106
1307	101
1308	79
1309	158
1310	158
1311	405
1312	108
1313	69
1314	95
1315	150
1316	256
1317	190
1318	132
1319	114
1320	121
1321	126
1322	104
1323	79
1324	131
1325	106
1326	58
1327	118
1328	175
1329	125
1330	149
1331	103
1332	147
1333	76
1334	134
1335	194
1336	136
1337	234
1338	93
1339	104
1340	97
1341	80
1342	85
1343	67
1344	146
1345	87
1346	108
1347	62
1348	118
1349	103
1350	165
1351	231
1352	108
1353	102
1354	79
1355	77
1356	58
1357	21
1358	63
1359	78
1360	56
1361	90
1362	122
1363	189
1364	95
1365	66
1366	55
1367	112
1368	125
1369	198
1370	48
1371	121
1372	69
1373	83
1374	102
1375	56
1376	71
1377	77
1378	73
1379	61
1380	45
1381	101
1382	74
1383	81
1384	122
1385	17
1386	98
1387	142
1388	124
1389	63
1390	66
1391	70
1392	84
1393	61
1394	59
1395	89
1396	68
1397	89
1398	58
1399	100
1400	117
1401	93
1402	117
1403	72
1404	41
1405	120
1406	61
1407	61
1408	93
1409	107
1410	98
1411	187
1412	136
1413	85
1414	67
1415	95
1416	67
1417	68
1418	93
1419	244
1420	102
1421	79
1422	91
1423	88
1424	46
1425	40
1426	116
1427	99
1428	71
1429	97
1430	38
1431	55
1432	41
1433	92
1434	94
1435	94
1436	61
1437	133
1438	96
1439	39
1440	69
1441	68
1442	73
1443	41
1444	35
1445	79
1446	596
1447	176
1448	49
1449	81
1450	80
1451	147
1452	239
1453	108
1454	56
1455	86
1456	97
1457	67
1458	41
1459	70
1460	51
1461	77
1462	175
1463	74
1464	122
1465	259
1466	143
1467	205
1468	117
1469	128
1470	151
1471	78
1472	62
1473	73
1474	60
1475	67
1476	82
1477	69
1478	228
1479	342
1480	485
1481	341
1482	214
1483	185
1484	76
1485	252
1486	279
1487	284
1488	110
1489	136
1490	411
1491	365
1492	278
1493	572
1494	476
1495	467
1496	754
1497	828
1498	859
1499	1342
1500	1034
1501	1075
1502	1026
1503	1495
1504	1438
1505	1329
1506	1434
1507	1089
1508	1150
1509	1173
1510	992
1511	1622
1512	1632
1513	1642
1514	1354
1515	1478
1516	1587
1517	2434
1518	2617
1519	1747
1520	2961
1521	4856
1522	5271
1523	5644
1524	6372
1525	8353
1526	11622
1527	14280
1528	16452
1529	18929
1530	19347
1531	14141
1532	8040
1533	3409
1534	2525
1535	1416
1536	801
1537	808
1538	1009
1539	438
1540	401
1541	528
1542	405
1543	621
1544	336
1545	358
1546	317
1547	467
1548	170
1549	141
1550	100
1551	209
1552	120
1553	90
1554	62
1555	113
1556	60
1557	110
1558	86
1559	163
1560	88
1561	57
1562	140
1563	101
1564	135
1565	27
1566	103
1567	113
1568	37
1569	174
1570	135
1571	135
1572	151
1573	92
1574	116
1575	113
1576	191
1577	271
1578	142
1579	88
1580	34
1581	40
1582	82
1583	59
1584	68
1585	139
1586	50
1587	60
1588	64
1589	84
1590	84
1591	74
1592	114
1593	71
1594	36
1595	82
1596	142
1597	72
1598	112
1599	302
1600	282
1601	107
1602	138
1603	104
1604	113
1605	60
1606	113
1607	91
1608	116
1609	106
1610	148
1611	108
1612	171
1613	92
1614	97
1615	88
1616	94
1617	124
1618	178
1619	82
1620	45
1621	37
1622	80
1623	50
1624	78
1625	136
1626	90
1627	143
1628	145
1629	85
1630	149
1631	105
1632	132
1633	128
1634	214
1635	127
1636	157
1637	119
1638	107
1639	129
1640	134
1641	119
1642	75
1643	66
1644	87
1645	124
1646	61
1647	77
1648	146
1649	113
1650	96
1651	103
1652	103
1653	122
1654	121
1655	80
1656	76
1657	49
1658	113
1659	53
1660	97
1661	78
1662	82
1663	107
1664	73
1665	122
1666	88
1667	136
1668	141
1669	38
1670	105
1671	125
1672	45
1673	120
1674	60
1675	100
1676	82
1677	217
1678	93
1679	97
1680	174
1681	129
1682	75
1683	131
1684	104
1685	136
1686	122
1687	62
1688	115
1689	100
1690	93
1691	102
1692	91
1693	119
1694	75
1695	109
1696	112
1697	138
1698	163
1699	86
1700	369
1701	401
1702	244
1703	187
1704	130
1705	99
1706	115
1707	134
1708	184
1709	635
1710	309
1711	176
1712	88
1713	165
1714	126
1715	70
1716	257
1717	159
1718	162
1719	139
1720	114
1721	106
1722	110
1723	92
1724	136
1725	87
1726	311
1727	278
1728	115
1729	109
1730	141
1731	133
1732	104
1733	92
1734	91
1735	108
1736	70
1737	117
1738	136
1739	121
1740	176
1741	238
1742	222
1743	143
1744	124
1745	105
1746	173
1747	121
1748	193
1749	83
1750	199
1751	139
1752	126
1753	91
1754	195
1755	154
1756	185
1757	135
1758	73
1759	118
1760	190
1761	105
1762	135
1763	193
1764	163
1765	83
1766	85
1767	112
1768	134
1769	85
1770	89
1771	150
1772	96
1773	108
1774	82
1775	120
1776	159
1777	119
1778	77
1779	126
1780	178
1781	104
1782	116
1783	122
1784	165
1785	120
1786	121
1787	152
1788	140
1789	129
1790	106
1791	140
1792	83
1793	174
1794	170
1795	121
1796	64
1797	118
1798	114
1799	118
1800	110
1801	92
1802	118
1803	88
1804	98
1805	120
1806	101
1807	114
1808	107
1809	58
1810	127
1811	93
1812	127
1813	61
1814	160
1815	140
1816	113
1817	154
1818	145
1819	165
1820	200
1821	100
1822	114
1823	111
1824	152
1825	165
1826	97
1827	170
1828	131
1829	99
1830	169
1831	98
1832	208
1833	208
1834	106
1835	136
1836	180
1837	181
1838	99
1839	113
1840	184
1841	172
1842	170
1843	213
1844	184
1845	135
1846	120
1847	168
1848	166
1849	127
1850	169
1851	103
1852	137
1853	182
1854	173
1855	121
1856	229
1857	194
1858	193
1859	190
1860	170
1861	167
1862	238
1863	201
1864	178
1865	144
1866	242
1867	148
1868	121
1869	137
1870	201
1871	178
1872	217
1873	305
1874	257
1875	191
1876	149
1877	152
1878	160
1879	167
1880	173
1881	239
1882	156
1883	167
1884	178
1885	133
1886	195
1887	143
1888	209
1889	203
1890	296
1891	201
1892	223
1893	213
1894	244
1895	372
1896	188
1897	143
1898	168
1899	243
1900	126
1901	204
1902	220
1903	183
1904	213
1905	270
1906	221
1907	255
1908	216
1909	186
1910	148
1911	170
1912	108
1913	163
1914	178
1915	216
1916	154
1917	150
1918	205
1919	237
1920	195
1921	192
1922	219
1923	191
1924	174
1925	171
1926	177
1927	266
1928	164
1929	154
1930	222
1931	253
1932	209
1933	181
1934	231
1935	219
1936	264
1937	342
1938	338
1939	238
1940	350
1941	299
1942	310
1943	248
1944	221
1945	160
1946	233
1947	195
1948	180
1949	193
1950	243
1951	289
1952	264
1953	237
1954	249
1955	195
1956	224
1957	188
1958	208
1959	226
1960	272
1961	181
1962	189
1963	245
1964	213
1965	219
1966	271
1967	230
1968	263
1969	232
1970	226
1971	260
1972	290
1973	260
1974	222
1975	310
1976	215
1977	222
1978	181
1979	158
1980	261
1981	187
1982	211
1983	278
1984	226
1985	291
1986	213
1987	245
1988	245
1989	246
1990	235
1991	300
1992	212
1993	322
1994	200
1995	194
1996	262
1997	233
1998	223
1999	189
2000	211
2001	212
2002	208
2003	202
2004	282
2005	238
2006	254
2007	280
2008	285
2009	245
2010	237
2011	212
2012	305
2013	229
2014	226
2015	200
2016	279
2017	204
2018	218
2019	262
2020	241
2021	239
2022	252
2023	308
2024	170
2025	272
2026	246
2027	290
2028	224
2029	222
2030	224
2031	163
2032	176
2033	199
2034	197
2035	152
2036	165
2037	153
2038	139
2039	140
2040	193
2041	168
2042	132
2043	252
2044	130
2045	199
2046	197
2047	264
