Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1566418
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
510	68
511	60
512	12
513	47
514	33
515	45
516	57
517	69
518	190
519	234
520	36
521	13
522	22
523	13
524	71
525	71
526	157
527	77
528	43
529	31
530	27
531	75
532	3
533	3
534	37
535	53
536	132
537	26
538	37
539	28
540	42
541	97
542	52
543	148
544	118
545	120
546	156
547	84
548	304
549	136
550	93
551	74
552	37
553	149
554	44
555	114
556	26
557	47
558	43
559	111
560	34
561	115
562	37
563	41
564	24
565	10
566	5
567	83
568	86
569	61
570	33
571	43
572	24
573	42
574	108
575	129
576	46
577	46
578	41
579	112
580	19
581	60
582	24
583	42
584	27
585	16
586	18
587	82
588	54
589	73
590	45
591	41
592	28
593	31
594	49
595	94
596	49
597	40
598	80
599	67
600	28
601	132
602	88
603	78
604	143
605	96
606	64
607	51
608	41
609	67
610	22
611	57
612	65
613	53
614	153
615	17
616	57
617	82
618	130
619	165
620	140
621	45
622	31
623	39
624	46
625	62
626	43
627	79
628	41
629	111
630	115
631	64
632	173
633	114
634	76
635	28
636	24
637	53
638	67
639	60
640	120
641	86
642	61
643	28
644	33
645	35
646	82
647	52
648	31
649	103
650	242
651	194
652	115
653	56
654	123
655	37
656	85
657	54
658	53
659	94
660	41
661	62
662	41
663	51
664	155
665	36
666	82
667	209
668	342
669	224
670	225
671	139
672	356
673	168
674	95
675	97
676	192
677	79
678	102
679	153
680	231
681	230
682	274
683	172
684	96
685	77
686	112
687	110
688	81
689	66
690	175
691	141
692	91
693	118
694	121
695	176
696	120
697	107
698	99
699	181
700	224
701	160
702	336
703	109
704	120
705	122
706	53
707	80
708	65
709	60
710	74
711	42
712	68
713	54
714	108
715	71
716	91
717	73
718	82
719	103
720	38
721	40
722	60
723	107
724	94
725	74
726	48
727	72
728	53
729	106
730	121
731	95
732	129
733	67
734	86
735	365
736	144
737	98
738	95
739	159
740	191
741	154
742	107
743	115
744	34
745	110
746	79
747	118
748	151
749	92
750	109
751	110
752	124
753	151
754	156
755	131
756	90
757	126
758	188
759	160
760	107
761	104
762	127
763	117
764	178
765	122
766	149
767	219
768	231
769	169
770	80
771	38
772	54
773	64
774	85
775	99
776	73
777	146
778	103
779	106
780	151
781	124
782	68
783	98
784	92
785	67
786	148
787	98
788	80
789	115
790	502
791	253
792	174
793	161
794	166
795	71
796	178
797	73
798	341
799	132
800	113
801	65
802	83
803	155
804	182
805	73
806	134
807	82
808	140
809	105
810	74
811	119
812	148
813	115
814	57
815	152
816	136
817	93
818	59
819	73
820	160
821	132
822	72
823	248
824	335
825	126
826	146
827	86
828	141
829	46
830	109
831	122
832	69
833	119
834	55
835	103
836	147
837	242
838	97
839	156
840	165
841	89
842	207
843	314
844	268
845	175
846	197
847	99
848	211
849	137
850	92
851	37
852	224
853	336
854	99
855	111
856	44
857	112
858	93
859	119
860	213
861	314
862	272
863	149
864	88
865	32
866	82
867	383
868	209
869	215
870	201
871	165
872	184
873	235
874	181
875	98
876	104
877	18
878	143
879	54
880	81
881	174
882	69
883	50
884	107
885	129
886	127
887	141
888	131
889	93
890	96
891	84
892	73
893	82
894	236
895	308
896	167
897	100
898	146
899	121
900	128
901	107
902	226
903	189
904	69
905	121
906	170
907	421
908	103
909	74
910	295
911	176
912	118
913	132
914	109
915	162
916	85
917	258
918	212
919	166
920	172
921	195
922	119
923	135
924	102
925	81
926	126
927	230
928	268
929	187
930	84
931	340
932	266
933	175
934	288
935	345
936	388
937	158
938	206
939	266
940	114
941	261
942	198
943	158
944	228
945	101
946	230
947	197
948	157
949	83
950	96
951	117
952	255
953	221
954	185
955	104
956	153
957	160
958	221
959	448
960	211
961	168
962	305
963	272
964	172
965	84
966	234
967	153
968	85
969	186
970	312
971	198
972	353
973	210
974	88
975	115
976	140
977	55
978	123
979	123
980	19
981	194
982	235
983	117
984	184
985	118
986	136
987	427
988	280
989	454
990	138
991	520
992	403
993	190
994	538
995	204
996	137
997	376
998	512
999	244
1000	485
1001	310
1002	256
1003	343
1004	171
1005	140
1006	145
1007	538
1008	281
1009	275
1010	470
1011	427
1012	398
1013	719
1014	669
1015	644
1016	701
1017	852
1018	1308
1019	856
1020	916
1021	1014
1022	1237
1023	977
1024	995
1025	1153
1026	1651
1027	1468
1028	1553
1029	1911
1030	1847
1031	1079
1032	1107
1033	1835
1034	2288
1035	2265
1036	2124
1037	2300
1038	2040
1039	2135
1040	2477
1041	2970
1042	3403
1043	4408
1044	5636
1045	5441
1046	6115
1047	7352
1048	8779
1049	9323
1050	9877
1051	9513
1052	10019
1053	9940
1054	10376
1055	10011
1056	8568
1057	7353
1058	7437
1059	5309
1060	4435
1061	4570
1062	4100
1063	3384
1064	2908
1065	3094
1066	2561
1067	2383
1068	1999
1069	1869
1070	1986
1071	1461
1072	1029
1073	1336
1074	1705
1075	1595
1076	1790
1077	1198
1078	896
1079	1326
1080	856
1081	342
1082	532
1083	1083
1084	997
1085	827
1086	856
1087	805
1088	746
1089	568
1090	317
1091	635
1092	268
1093	471
1094	323
1095	497
1096	669
1097	697
1098	593
1099	280
1100	156
1101	671
1102	267
1103	322
1104	637
1105	553
1106	330
1107	306
1108	586
1109	334
1110	182
1111	390
1112	536
1113	576
1114	311
1115	296
1116	183
1117	164
1118	382
1119	151
1120	220
1121	258
1122	151
1123	85
1124	99
1125	158
1126	117
1127	254
1128	304
1129	130
1130	128
1131	330
1132	85
1133	287
1134	184
1135	140
1136	292
1137	252
1138	594
1139	530
1140	276
1141	137
1142	505
1143	101
1144	126
1145	212
1146	292
1147	451
1148	78
1149	88
1150	95
1151	199
1152	315
1153	298
1154	374
1155	324
1156	88
1157	191
1158	161
1159	171
1160	452
1161	238
1162	260
1163	277
1164	194
1165	138
1166	172
1167	209
1168	192
1169	354
1170	200
1171	219
1172	233
1173	329
1174	512
1175	345
1176	507
1177	571
1178	210
1179	224
1180	204
1181	642
1182	280
1183	661
1184	664
1185	499
1186	295
1187	172
1188	103
1189	158
1190	607
1191	415
1192	195
1193	433
1194	651
1195	910
1196	452
1197	546
1198	278
1199	379
1200	218
1201	223
1202	226
1203	391
1204	488
1205	595
1206	108
1207	116
1208	126
1209	98
1210	126
1211	104
1212	193
1213	362
1214	135
1215	89
1216	314
1217	297
1218	330
1219	402
1220	314
1221	450
1222	119
1223	87
1224	150
1225	126
1226	92
1227	66
1228	99
1229	137
1230	202
1231	330
1232	334
1233	46
1234	101
1235	201
1236	209
1237	257
1238	272
1239	83
1240	58
1241	95
1242	77
1243	116
1244	176
1245	164
1246	234
1247	209
1248	68
1249	75
1250	93
1251	129
1252	268
1253	241
1254	138
1255	606
1256	594
1257	265
1258	156
1259	164
1260	118
1261	239
1262	328
1263	384
1264	474
1265	179
1266	72
1267	104
1268	148
1269	322
1270	218
1271	269
1272	255
1273	85
1274	199
1275	309
1276	196
1277	260
1278	202
1279	204
1280	390
1281	329
1282	137
1283	122
1284	148
1285	369
1286	445
1287	166
1288	320
1289	179
1290	197
1291	435
1292	305
1293	235
1294	203
1295	454
1296	269
1297	176
1298	139
1299	121
1300	94
1301	238
1302	90
1303	93
1304	441
1305	184
1306	66
1307	336
1308	135
1309	96
1310	174
1311	439
1312	87
1313	39
1314	123
1315	103
1316	207
1317	52
1318	64
1319	51
1320	99
1321	126
1322	215
1323	396
1324	403
1325	201
1326	33
1327	122
1328	232
1329	156
1330	82
1331	142
1332	163
1333	111
1334	120
1335	82
1336	72
1337	51
1338	62
1339	88
1340	136
1341	78
1342	47
1343	89
1344	90
1345	101
1346	81
1347	70
1348	89
1349	64
1350	100
1351	101
1352	99
1353	216
1354	234
1355	169
1356	80
1357	46
1358	267
1359	146
1360	196
1361	453
1362	254
1363	97
1364	77
1365	118
1366	399
1367	633
1368	276
1369	185
1370	109
1371	75
1372	139
1373	164
1374	196
1375	105
1376	85
1377	51
1378	55
1379	76
1380	113
1381	156
1382	263
1383	261
1384	247
1385	88
1386	131
1387	189
1388	122
1389	47
1390	97
1391	33
1392	182
1393	185
1394	46
1395	78
1396	139
1397	221
1398	273
1399	127
1400	102
1401	109
1402	130
1403	135
1404	403
1405	96
1406	143
1407	237
1408	92
1409	150
1410	124
1411	188
1412	165
1413	117
1414	136
1415	35
1416	111
1417	188
1418	71
1419	142
1420	145
1421	100
1422	35
1423	65
1424	61
1425	53
1426	101
1427	71
1428	458
1429	172
1430	203
1431	319
1432	522
1433	210
1434	86
1435	66
1436	94
1437	99
1438	331
1439	197
1440	500
1441	752
1442	180
1443	296
1444	434
1445	293
1446	344
1447	483
1448	349
1449	214
1450	129
1451	179
1452	212
1453	201
1454	206
1455	529
1456	575
1457	313
1458	517
1459	360
1460	171
1461	298
1462	416
1463	349
1464	472
1465	623
1466	595
1467	799
1468	525
1469	539
1470	775
1471	987
1472	778
1473	989
1474	875
1475	602
1476	927
1477	898
1478	898
1479	633
1480	459
1481	818
1482	1918
1483	1298
1484	987
1485	1001
1486	960
1487	845
1488	980
1489	984
1490	1345
1491	1382
1492	1122
1493	1162
1494	1306
1495	1170
1496	2589
1497	2146
1498	1810
1499	2700
1500	3365
1501	3789
1502	4664
1503	5216
1504	5300
1505	6203
1506	6115
1507	6084
1508	7491
1509	7020
1510	7249
1511	9891
1512	8856
1513	8107
1514	9216
1515	8687
1516	8446
1517	6702
1518	5912
1519	4876
1520	5847
1521	6436
1522	7139
1523	7567
1524	7737
1525	10120
1526	12766
1527	15142
1528	17513
1529	20450
1530	23506
1531	27503
1532	30085
1533	29654
1534	40270
1535	51956
1536	61991
1537	69509
1538	81722
1539	83823
1540	69337
1541	29575
1542	10162
1543	3476
1544	2810
1545	2317
1546	2177
1547	1288
1548	824
1549	667
1550	587
1551	1010
1552	913
1553	382
1554	448
1555	508
1556	371
1557	184
1558	219
1559	269
1560	110
1561	253
1562	645
1563	247
1564	510
1565	220
1566	371
1567	561
1568	254
1569	194
1570	109
1571	112
1572	73
1573	90
1574	100
1575	162
1576	291
1577	266
1578	164
1579	92
1580	131
1581	156
1582	156
1583	94
1584	205
1585	284
1586	115
1587	220
1588	125
1589	73
1590	241
1591	222
1592	107
1593	61
1594	59
1595	104
1596	80
1597	90
1598	84
1599	200
1600	122
1601	123
1602	86
1603	80
1604	65
1605	92
1606	92
1607	73
1608	75
1609	88
1610	114
1611	74
1612	147
1613	93
1614	125
1615	144
1616	183
1617	128
1618	106
1619	69
1620	94
1621	86
1622	46
1623	67
1624	97
1625	141
1626	183
1627	113
1628	60
1629	93
1630	166
1631	87
1632	111
1633	75
1634	86
1635	92
1636	104
1637	112
1638	183
1639	162
1640	268
1641	128
1642	112
1643	65
1644	78
1645	78
1646	60
1647	66
1648	152
1649	60
1650	90
1651	48
1652	129
1653	220
1654	111
1655	91
1656	64
1657	59
1658	96
1659	85
1660	73
1661	94
1662	90
1663	91
1664	127
1665	97
1666	64
1667	126
1668	74
1669	81
1670	35
1671	134
1672	120
1673	79
1674	88
1675	54
1676	114
1677	144
1678	179
1679	116
1680	230
1681	191
1682	82
1683	79
1684	93
1685	145
1686	63
1687	78
1688	131
1689	104
1690	105
1691	158
1692	111
1693	98
1694	87
1695	97
1696	151
1697	119
1698	191
1699	134
1700	95
1701	143
1702	126
1703	112
1704	123
1705	115
1706	72
1707	110
1708	74
1709	78
1710	125
1711	99
1712	101
1713	104
1714	109
1715	86
1716	188
1717	160
1718	116
1719	112
1720	50
1721	92
1722	39
1723	125
1724	109
1725	94
1726	130
1727	50
1728	57
1729	155
1730	96
1731	124
1732	64
1733	95
1734	137
1735	99
1736	122
1737	115
1738	176
1739	41
1740	110
1741	121
1742	78
1743	62
1744	91
1745	99
1746	130
1747	138
1748	158
1749	103
1750	156
1751	111
1752	99
1753	55
1754	150
1755	108
1756	85
1757	101
1758	82
1759	83
1760	84
1761	55
1762	147
1763	122
1764	78
1765	50
1766	80
1767	76
1768	133
1769	63
1770	71
1771	113
1772	119
1773	106
1774	70
1775	78
1776	169
1777	123
1778	133
1779	179
1780	89
1781	207
1782	91
1783	114
1784	82
1785	187
1786	86
1787	120
1788	133
1789	94
1790	97
1791	113
1792	118
1793	187
1794	142
1795	68
1796	73
1797	99
1798	144
1799	76
1800	97
1801	86
1802	119
1803	49
1804	75
1805	114
1806	105
1807	118
1808	92
1809	62
1810	88
1811	114
1812	58
1813	107
1814	101
1815	162
1816	92
1817	155
1818	74
1819	166
1820	125
1821	113
1822	68
1823	77
1824	156
1825	143
1826	130
1827	77
1828	129
1829	110
1830	155
1831	139
1832	151
1833	108
1834	91
1835	106
1836	126
1837	136
1838	172
1839	150
1840	110
1841	159
1842	138
1843	118
1844	155
1845	244
1846	232
1847	180
1848	96
1849	571
1850	200
1851	127
1852	121
1853	188
1854	114
1855	125
1856	135
1857	155
1858	190
1859	161
1860	169
1861	155
1862	212
1863	211
1864	130
1865	167
1866	134
1867	181
1868	115
1869	136
1870	205
1871	130
1872	175
1873	146
1874	150
1875	159
1876	202
1877	172
1878	169
1879	174
1880	145
1881	112
1882	145
1883	235
1884	182
1885	151
1886	137
1887	147
1888	116
1889	135
1890	240
1891	181
1892	184
1893	160
1894	166
1895	200
1896	202
1897	229
1898	151
1899	253
1900	174
1901	157
1902	249
1903	163
1904	188
1905	181
1906	301
1907	133
1908	143
1909	207
1910	191
1911	137
1912	121
1913	172
1914	153
1915	206
1916	240
1917	150
1918	183
1919	113
1920	164
1921	121
1922	132
1923	115
1924	263
1925	248
1926	235
1927	235
1928	164
1929	144
1930	271
1931	143
1932	194
1933	163
1934	219
1935	231
1936	120
1937	233
1938	222
1939	194
1940	341
1941	197
1942	172
1943	243
1944	209
1945	244
1946	180
1947	317
1948	195
1949	204
1950	216
1951	169
1952	172
1953	223
1954	166
1955	226
1956	180
1957	157
1958	171
1959	172
1960	373
1961	162
1962	147
1963	190
1964	194
1965	140
1966	287
1967	148
1968	228
1969	208
1970	210
1971	232
1972	197
1973	224
1974	204
1975	290
1976	207
1977	250
1978	212
1979	137
1980	242
1981	169
1982	206
1983	226
1984	242
1985	276
1986	266
1987	231
1988	195
1989	179
1990	222
1991	208
1992	180
1993	155
1994	206
1995	226
1996	227
1997	208
1998	188
1999	190
2000	204
2001	141
2002	157
2003	200
2004	322
2005	191
2006	361
2007	248
2008	265
2009	229
2010	238
2011	113
2012	189
2013	365
2014	285
2015	314
2016	291
2017	245
2018	227
2019	193
2020	238
2021	279
2022	396
2023	280
2024	213
2025	276
2026	216
2027	258
2028	234
2029	184
2030	213
2031	167
2032	205
2033	212
2034	178
2035	102
2036	119
2037	158
2038	113
2039	94
2040	102
2041	108
2042	168
2043	139
2044	187
2045	162
2046	153
2047	225
