Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1992519
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1736	64
1737	98
1738	85
1739	114
1740	104
1741	144
1742	123
1743	122
1744	160
1745	99
1746	130
1747	183
1748	114
1749	149
1750	85
1751	75
1752	83
1753	91
1754	114
1755	136
1756	97
1757	150
1758	111
1759	111
1760	93
1761	78
1762	116
1763	180
1764	67
1765	96
1766	137
1767	39
1768	92
1769	94
1770	80
1771	122
1772	147
1773	68
1774	99
1775	133
1776	146
1777	182
1778	100
1779	122
1780	160
1781	125
1782	116
1783	106
1784	117
1785	109
1786	156
1787	126
1788	290
1789	199
1790	73
1791	93
1792	95
1793	119
1794	106
1795	88
1796	51
1797	126
1798	96
1799	143
1800	139
1801	105
1802	104
1803	131
1804	51
1805	111
1806	67
1807	120
1808	58
1809	200
1810	137
1811	158
1812	114
1813	52
1814	144
1815	168
1816	137
1817	138
1818	142
1819	166
1820	170
1821	148
1822	162
1823	98
1824	122
1825	145
1826	107
1827	116
1828	166
1829	161
1830	117
1831	108
1832	120
1833	155
1834	141
1835	116
1836	202
1837	149
1838	106
1839	123
1840	117
1841	127
1842	116
1843	217
1844	242
1845	235
1846	190
1847	118
1848	185
1849	204
1850	138
1851	215
1852	129
1853	128
1854	123
1855	109
1856	238
1857	148
1858	219
1859	140
1860	170
1861	161
1862	126
1863	115
1864	140
1865	153
1866	194
1867	172
1868	211
1869	233
1870	197
1871	164
1872	186
1873	258
1874	230
1875	123
1876	162
1877	192
1878	143
1879	199
1880	186
1881	184
1882	276
1883	119
1884	251
1885	176
1886	170
1887	112
1888	194
1889	158
1890	170
1891	206
1892	228
1893	174
1894	125
1895	201
1896	144
1897	143
1898	235
1899	192
1900	136
1901	303
1902	221
1903	139
1904	160
1905	270
1906	319
1907	177
1908	199
1909	282
1910	201
1911	253
1912	190
1913	171
1914	182
1915	233
1916	326
1917	203
1918	231
1919	172
1920	250
1921	216
1922	156
1923	185
1924	193
1925	219
1926	204
1927	212
1928	240
1929	178
1930	221
1931	152
1932	346
1933	193
1934	300
1935	255
1936	118
1937	182
1938	280
1939	203
1940	236
1941	212
1942	228
1943	251
1944	221
1945	195
1946	224
1947	162
1948	188
1949	185
1950	207
1951	257
1952	312
1953	202
1954	197
1955	207
1956	202
1957	148
1958	225
1959	182
1960	334
1961	194
1962	216
1963	222
1964	179
1965	152
1966	263
1967	191
1968	221
1969	237
1970	186
1971	234
1972	233
1973	234
1974	290
1975	296
1976	253
1977	259
1978	256
1979	347
1980	251
1981	244
1982	167
1983	296
1984	269
1985	266
1986	252
1987	155
1988	205
1989	189
1990	241
1991	261
1992	312
1993	218
1994	249
1995	148
1996	263
1997	245
1998	143
1999	198
2000	179
2001	177
2002	178
2003	241
2004	290
2005	221
2006	310
2007	194
2008	299
2009	211
2010	230
2011	200
2012	254
2013	240
2014	194
2015	263
2016	256
2017	235
2018	212
2019	198
2020	173
2021	242
2022	258
2023	323
2024	232
2025	215
2026	204
2027	288
2028	286
2029	164
2030	232
2031	137
2032	183
2033	270
2034	210
2035	146
2036	264
2037	112
2038	140
2039	146
2040	179
2041	177
2042	295
2043	233
2044	211
2045	201
2046	185
2047	249
