Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 716341
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1405	120
1406	38
1407	157
1408	123
1409	116
1410	79
1411	153
1412	159
1413	72
1414	108
1415	55
1416	63
1417	89
1418	56
1419	129
1420	105
1421	170
1422	284
1423	203
1424	85
1425	253
1426	365
1427	71
1428	82
1429	167
1430	142
1431	149
1432	881
1433	196
1434	64
1435	49
1436	77
1437	109
1438	75
1439	127
1440	100
1441	95
1442	48
1443	39
1444	84
1445	83
1446	178
1447	52
1448	78
1449	66
1450	150
1451	78
1452	114
1453	107
1454	89
1455	44
1456	139
1457	122
1458	104
1459	75
1460	94
1461	72
1462	198
1463	42
1464	177
1465	137
1466	55
1467	72
1468	100
1469	232
1470	73
1471	125
1472	99
1473	67
1474	88
1475	75
1476	154
1477	267
1478	199
1479	162
1480	114
1481	88
1482	269
1483	263
1484	196
1485	509
1486	340
1487	279
1488	693
1489	887
1490	391
1491	138
1492	135
1493	401
1494	744
1495	840
1496	559
1497	610
1498	541
1499	684
1500	768
1501	905
1502	584
1503	929
1504	779
1505	643
1506	515
1507	776
1508	865
1509	1689
1510	1477
1511	1430
1512	940
1513	517
1514	178
1515	723
1516	1444
1517	1011
1518	1087
1519	1545
1520	2271
1521	3510
1522	3293
1523	3431
1524	3718
1525	3335
1526	4914
1527	6766
1528	9986
1529	13545
1530	17363
1531	19393
1532	15621
1533	8204
1534	3851
1535	2158
1536	1130
1537	903
1538	545
1539	841
1540	712
1541	343
1542	232
1543	462
1544	238
1545	140
1546	80
1547	141
1548	95
1549	174
1550	154
1551	166
1552	180
1553	148
1554	108
1555	257
1556	259
1557	137
1558	69
1559	84
1560	100
1561	39
1562	132
1563	152
1564	176
1565	54
1566	58
1567	98
1568	37
1569	38
1570	87
1571	61
1572	97
1573	20
1574	127
1575	142
1576	176
1577	93
1578	50
1579	58
1580	28
1581	68
1582	119
1583	146
1584	90
1585	71
1586	65
1587	117
1588	118
1589	51
1590	160
1591	281
1592	80
1593	72
1594	81
1595	109
1596	131
1597	189
1598	163
1599	152
1600	20
1601	57
1602	56
1603	52
1604	66
1605	90
1606	63
1607	65
1608	107
1609	82
1610	77
1611	51
1612	117
1613	95
1614	103
1615	57
1616	36
1617	138
1618	85
1619	112
1620	30
1621	44
1622	104
1623	60
1624	54
1625	86
1626	80
1627	117
1628	86
1629	171
1630	346
1631	430
1632	122
1633	95
1634	111
1635	111
1636	128
1637	111
1638	66
1639	61
1640	152
1641	105
1642	128
1643	48
1644	91
1645	126
1646	81
1647	9
1648	78
1649	69
1650	121
1651	67
1652	107
1653	142
1654	132
1655	76
1656	99
1657	132
1658	108
1659	87
1660	112
1661	132
1662	89
1663	86
1664	113
1665	157
1666	79
1667	84
1668	118
1669	111
1670	160
1671	155
1672	140
1673	127
1674	120
1675	80
1676	78
1677	176
1678	64
1679	107
1680	131
1681	144
1682	89
1683	147
1684	69
1685	145
1686	74
1687	146
1688	152
1689	209
1690	103
1691	103
1692	81
1693	125
1694	68
1695	119
1696	141
1697	108
1698	210
1699	108
1700	158
1701	158
1702	147
1703	280
1704	201
1705	135
1706	68
1707	142
1708	103
1709	107
1710	162
1711	99
1712	143
1713	119
1714	125
1715	114
1716	127
1717	141
1718	126
1719	89
1720	91
1721	56
1722	144
1723	87
1724	151
1725	82
1726	79
1727	51
1728	124
1729	101
1730	143
1731	156
1732	55
1733	100
1734	125
1735	72
1736	80
1737	142
1738	118
1739	104
1740	92
1741	156
1742	89
1743	50
1744	138
1745	101
1746	145
1747	220
1748	149
1749	130
1750	181
1751	104
1752	100
1753	148
1754	141
1755	179
1756	108
1757	187
1758	136
1759	100
1760	142
1761	129
1762	136
1763	126
1764	78
1765	117
1766	75
1767	159
1768	107
1769	108
1770	139
1771	113
1772	172
1773	223
1774	127
1775	84
1776	162
1777	97
1778	107
1779	206
1780	125
1781	164
1782	160
1783	140
1784	113
1785	217
1786	124
1787	150
1788	148
1789	106
1790	48
1791	155
1792	112
1793	134
1794	197
1795	185
1796	96
1797	92
1798	64
1799	85
1800	82
1801	108
1802	68
1803	107
1804	63
1805	55
1806	141
1807	104
1808	193
1809	109
1810	115
1811	171
1812	208
1813	187
1814	188
1815	146
1816	138
1817	148
1818	102
1819	176
1820	154
1821	115
1822	139
1823	99
1824	178
1825	120
1826	135
1827	156
1828	181
1829	94
1830	171
1831	105
1832	78
1833	147
1834	161
1835	124
1836	130
1837	146
1838	117
1839	142
1840	183
1841	174
1842	75
1843	153
1844	137
1845	158
1846	123
1847	127
1848	197
1849	127
1850	161
1851	101
1852	211
1853	211
1854	158
1855	143
1856	213
1857	201
1858	151
1859	177
1860	171
1861	167
1862	236
1863	223
1864	123
1865	195
1866	184
1867	228
1868	157
1869	154
1870	207
1871	132
1872	164
1873	177
1874	99
1875	121
1876	196
1877	164
1878	116
1879	158
1880	111
1881	177
1882	146
1883	115
1884	128
1885	129
1886	246
1887	105
1888	247
1889	157
1890	210
1891	185
1892	189
1893	176
1894	134
1895	218
1896	189
1897	170
1898	285
1899	319
1900	208
1901	135
1902	207
1903	230
1904	182
1905	214
1906	267
1907	188
1908	179
1909	250
1910	143
1911	152
1912	107
1913	197
1914	189
1915	232
1916	208
1917	185
1918	180
1919	232
1920	195
1921	147
1922	152
1923	203
1924	141
1925	197
1926	213
1927	188
1928	244
1929	229
1930	151
1931	151
1932	104
1933	152
1934	200
1935	203
1936	168
1937	203
1938	261
1939	320
1940	359
1941	200
1942	135
1943	226
1944	156
1945	230
1946	217
1947	248
1948	249
1949	266
1950	196
1951	225
1952	208
1953	147
1954	249
1955	200
1956	170
1957	180
1958	151
1959	185
1960	217
1961	159
1962	181
1963	180
1964	188
1965	142
1966	310
1967	256
1968	229
1969	207
1970	242
1971	298
1972	236
1973	228
1974	216
1975	250
1976	271
1977	256
1978	314
1979	220
1980	218
1981	226
1982	198
1983	206
1984	255
1985	264
1986	258
1987	155
1988	269
1989	244
1990	115
1991	225
1992	252
1993	118
1994	235
1995	212
1996	221
1997	176
1998	197
1999	196
2000	196
2001	139
2002	251
2003	248
2004	317
2005	593
2006	385
2007	253
2008	270
2009	266
2010	205
2011	307
2012	292
2013	261
2014	208
2015	309
2016	288
2017	225
2018	236
2019	213
2020	288
2021	173
2022	223
2023	306
2024	237
2025	219
2026	215
2027	325
2028	250
2029	229
2030	182
2031	148
2032	175
2033	198
2034	183
2035	228
2036	138
2037	96
2038	128
2039	185
2040	155
2041	181
2042	209
2043	204
2044	182
2045	240
2046	197
2047	278
