Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 747149
Background: 336.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
611	156
612	76
613	58
614	60
615	61
616	56
617	51
618	84
619	104
620	120
621	208
622	128
623	95
624	81
625	69
626	117
627	88
628	75
629	147
630	90
631	128
632	48
633	72
634	67
635	48
636	92
637	86
638	89
639	65
640	86
641	102
642	85
643	120
644	171
645	109
646	178
647	118
648	64
649	77
650	5
651	184
652	108
653	56
654	58
655	52
656	101
657	45
658	79
659	49
660	97
661	65
662	107
663	59
664	51
665	69
666	48
667	35
668	94
669	43
670	87
671	37
672	119
673	140
674	149
675	110
676	70
677	63
678	92
679	161
680	297
681	83
682	98
683	66
684	127
685	97
686	71
687	208
688	112
689	109
690	103
691	283
692	79
693	126
694	141
695	110
696	200
697	121
698	38
699	132
700	67
701	149
702	156
703	68
704	96
705	73
706	109
707	108
708	80
709	69
710	67
711	146
712	209
713	391
714	309
715	119
716	121
717	108
718	97
719	133
720	141
721	164
722	139
723	117
724	117
725	96
726	54
727	112
728	99
729	47
730	71
731	69
732	157
733	104
734	69
735	126
736	93
737	128
738	74
739	56
740	69
741	226
742	109
743	119
744	53
745	116
746	74
747	106
748	122
749	74
750	68
751	95
752	81
753	63
754	116
755	87
756	95
757	105
758	151
759	91
760	180
761	78
762	150
763	116
764	120
765	128
766	112
767	257
768	147
769	200
770	95
771	58
772	72
773	94
774	110
775	142
776	97
777	102
778	150
779	121
780	74
781	107
782	80
783	83
784	108
785	118
786	168
787	171
788	109
789	93
790	94
791	103
792	100
793	143
794	98
795	121
796	93
797	120
798	207
799	161
800	194
801	106
802	95
803	115
804	173
805	119
806	92
807	94
808	75
809	116
810	126
811	155
812	88
813	166
814	140
815	159
816	136
817	71
818	97
819	139
820	97
821	119
822	110
823	188
824	280
825	101
826	101
827	101
828	122
829	100
830	134
831	111
832	82
833	145
834	116
835	96
836	85
837	141
838	168
839	148
840	122
841	116
842	83
843	140
844	130
845	108
846	90
847	88
848	75
849	141
850	108
851	93
852	158
853	112
854	94
855	86
856	111
857	144
858	96
859	100
860	138
861	116
862	122
863	93
864	93
865	57
866	146
867	255
868	131
869	124
870	135
871	234
872	158
873	161
874	86
875	118
876	198
877	156
878	135
879	119
880	147
881	252
882	112
883	51
884	62
885	68
886	104
887	176
888	120
889	102
890	123
891	93
892	117
893	118
894	79
895	128
896	169
897	146
898	145
899	86
900	122
901	97
902	94
903	73
904	200
905	76
906	154
907	176
908	179
909	138
910	100
911	264
912	223
913	194
914	197
915	207
916	90
917	139
918	135
919	150
920	200
921	96
922	95
923	159
924	125
925	88
926	72
927	247
928	197
929	144
930	163
931	124
932	126
933	169
934	134
935	151
936	176
937	284
938	102
939	90
940	120
941	94
942	320
943	335
944	257
945	128
946	196
947	148
948	184
949	112
950	74
951	115
952	107
953	137
954	115
955	161
956	108
957	108
958	148
959	119
960	162
961	123
962	137
963	108
964	105
965	98
966	202
967	119
968	151
969	134
970	166
971	188
972	127
973	145
974	130
975	145
976	110
977	80
978	152
979	87
980	122
981	260
982	298
983	176
984	160
985	173
986	148
987	156
988	139
989	249
990	239
991	233
992	179
993	138
994	218
995	190
996	225
997	147
998	161
999	130
1000	238
1001	212
1002	183
1003	186
1004	148
1005	210
1006	222
1007	185
1008	116
1009	154
1010	185
1011	177
1012	154
1013	88
1014	182
1015	180
1016	166
1017	503
1018	437
1019	146
1020	218
1021	149
1022	198
1023	143
1024	162
1025	187
1026	232
1027	395
1028	321
1029	415
1030	345
1031	293
1032	331
1033	345
1034	569
1035	485
1036	495
1037	209
1038	250
1039	683
1040	610
1041	233
1042	377
1043	777
1044	702
1045	577
1046	677
1047	859
1048	963
1049	929
1050	602
1051	1242
1052	1199
1053	1198
1054	1242
1055	1224
1056	1040
1057	1338
1058	1400
1059	1284
1060	1389
1061	895
1062	947
1063	1505
1064	1835
1065	1762
1066	1625
1067	793
1068	487
1069	620
1070	992
1071	1224
1072	632
1073	734
1074	441
1075	321
1076	552
1077	308
1078	302
1079	446
1080	375
1081	293
1082	483
1083	401
1084	260
1085	279
1086	281
1087	334
1088	198
1089	171
1090	128
1091	206
1092	298
1093	399
1094	265
1095	356
1096	376
1097	237
1098	188
1099	240
1100	198
1101	173
1102	307
1103	245
1104	123
1105	277
1106	176
1107	179
1108	277
1109	529
1110	275
1111	222
1112	155
1113	262
1114	234
1115	195
1116	110
1117	154
1118	304
1119	129
1120	148
1121	149
1122	283
1123	268
1124	131
1125	146
1126	121
1127	184
1128	301
1129	252
1130	421
1131	495
1132	259
1133	326
1134	219
1135	101
1136	180
1137	281
1138	156
1139	122
1140	180
1141	317
1142	271
1143	136
1144	171
1145	210
1146	188
1147	311
1148	140
1149	123
1150	160
1151	242
1152	545
1153	297
1154	233
1155	191
1156	114
1157	178
1158	329
1159	181
1160	84
1161	139
1162	169
1163	129
1164	162
1165	344
1166	310
1167	134
1168	77
1169	135
1170	136
1171	147
1172	101
1173	153
1174	141
1175	134
1176	122
1177	166
1178	217
1179	139
1180	228
1181	270
1182	204
1183	177
1184	129
1185	179
1186	305
1187	236
1188	187
1189	164
1190	162
1191	128
1192	304
1193	396
1194	680
1195	375
1196	668
1197	479
1198	730
1199	529
1200	308
1201	387
1202	778
1203	620
1204	113
1205	446
1206	253
1207	610
1208	808
1209	478
1210	343
1211	705
1212	397
1213	325
1214	316
1215	347
1216	199
1217	143
1218	159
1219	277
1220	410
1221	278
1222	114
1223	191
1224	210
1225	269
1226	218
1227	117
1228	78
1229	186
1230	53
1231	176
1232	76
1233	160
1234	140
1235	189
1236	144
1237	297
1238	333
1239	510
1240	158
1241	133
1242	163
1243	108
1244	133
1245	111
1246	163
1247	88
1248	154
1249	141
1250	184
1251	122
1252	149
1253	194
1254	108
1255	105
1256	128
1257	264
1258	354
1259	237
1260	125
1261	303
1262	143
1263	278
1264	107
1265	122
1266	183
1267	130
1268	153
1269	307
1270	109
1271	82
1272	127
1273	113
1274	150
1275	169
1276	196
1277	585
1278	524
1279	216
1280	193
1281	149
1282	94
1283	137
1284	268
1285	415
1286	291
1287	212
1288	145
1289	96
1290	141
1291	122
1292	130
1293	122
1294	79
1295	97
1296	114
1297	73
1298	88
1299	141
1300	97
1301	156
1302	93
1303	106
1304	96
1305	85
1306	63
1307	62
1308	110
1309	122
1310	208
1311	238
1312	77
1313	90
1314	118
1315	77
1316	58
1317	92
1318	142
1319	105
1320	96
1321	168
1322	138
1323	131
1324	93
1325	116
1326	135
1327	99
1328	70
1329	75
1330	96
1331	88
1332	223
1333	132
1334	208
1335	140
1336	265
1337	271
1338	165
1339	172
1340	116
1341	97
1342	65
1343	89
1344	56
1345	69
1346	171
1347	98
1348	172
1349	126
1350	202
1351	381
1352	88
1353	174
1354	131
1355	201
1356	168
1357	130
1358	223
1359	121
1360	132
1361	99
1362	75
1363	299
1364	121
1365	87
1366	90
1367	82
1368	137
1369	165
1370	94
1371	77
1372	99
1373	72
1374	135
1375	71
1376	64
1377	90
1378	143
1379	84
1380	122
1381	107
1382	57
1383	137
1384	134
1385	100
1386	129
1387	58
1388	97
1389	82
1390	56
1391	105
1392	125
1393	91
1394	82
1395	63
1396	86
1397	154
1398	69
1399	103
1400	42
1401	65
1402	119
1403	82
1404	116
1405	96
1406	137
1407	115
1408	144
1409	227
1410	106
1411	117
1412	134
1413	95
1414	93
1415	54
1416	92
1417	78
1418	119
1419	125
1420	196
1421	500
1422	490
1423	233
1424	164
1425	74
1426	224
1427	75
1428	55
1429	66
1430	73
1431	95
1432	44
1433	57
1434	123
1435	525
1436	242
1437	97
1438	137
1439	107
1440	198
1441	141
1442	89
1443	217
1444	201
1445	123
1446	173
1447	155
1448	203
1449	208
1450	220
1451	216
1452	189
1453	140
1454	92
1455	97
1456	104
1457	91
1458	77
1459	61
1460	142
1461	99
1462	248
1463	159
1464	85
1465	87
1466	85
1467	52
1468	75
1469	68
1470	95
1471	188
1472	178
1473	140
1474	511
1475	250
1476	114
1477	93
1478	162
1479	151
1480	254
1481	204
1482	271
1483	67
1484	106
1485	341
1486	201
1487	176
1488	144
1489	83
1490	119
1491	148
1492	169
1493	190
1494	110
1495	418
1496	362
1497	499
1498	204
1499	349
1500	992
1501	612
1502	281
1503	101
1504	187
1505	243
1506	313
1507	850
1508	1092
1509	948
1510	557
1511	393
1512	597
1513	1058
1514	944
1515	898
1516	877
1517	1252
1518	1367
1519	1379
1520	1773
1521	1700
1522	1818
1523	1795
1524	1891
1525	1419
1526	1154
1527	1447
1528	2309
1529	1916
1530	1628
1531	2215
1532	2881
1533	3525
1534	3449
1535	4116
1536	4723
1537	5260
1538	6453
1539	7443
1540	9958
1541	12425
1542	12757
1543	12683
1544	13780
1545	12213
1546	9877
1547	8492
1548	8272
1549	6666
1550	6105
1551	5216
1552	3927
1553	3895
1554	3466
1555	2106
1556	1459
1557	1633
1558	1075
1559	1755
1560	1903
1561	2364
1562	1775
1563	1442
1564	1587
1565	2092
1566	1897
1567	2111
1568	2362
1569	4347
1570	3230
1571	2715
1572	2217
1573	1951
1574	1831
1575	2136
1576	2039
1577	2155
1578	2153
1579	1960
1580	691
1581	223
1582	322
1583	183
1584	123
1585	86
1586	110
1587	101
1588	110
1589	72
1590	328
1591	558
1592	234
1593	175
1594	178
1595	84
1596	135
1597	109
1598	107
1599	133
1600	73
1601	100
1602	188
1603	312
1604	156
1605	127
1606	147
1607	285
1608	162
1609	156
1610	253
1611	255
1612	122
1613	129
1614	168
1615	88
1616	141
1617	171
1618	271
1619	162
1620	125
1621	134
1622	105
1623	59
1624	97
1625	146
1626	110
1627	162
1628	110
1629	116
1630	140
1631	125
1632	215
1633	98
1634	153
1635	165
1636	117
1637	99
1638	179
1639	200
1640	430
1641	141
1642	124
1643	65
1644	142
1645	80
1646	61
1647	103
1648	123
1649	138
1650	150
1651	119
1652	34
1653	163
1654	110
1655	104
1656	90
1657	118
1658	80
1659	124
1660	106
1661	138
1662	114
1663	84
1664	146
1665	147
1666	115
1667	159
1668	117
1669	116
1670	172
1671	122
1672	93
1673	126
1674	128
1675	121
1676	160
1677	95
1678	100
1679	134
1680	204
1681	197
1682	122
1683	114
1684	116
1685	157
1686	69
1687	121
1688	107
1689	137
1690	115
1691	95
1692	77
1693	75
1694	81
1695	54
1696	134
1697	140
1698	208
1699	126
1700	91
1701	153
1702	113
1703	138
1704	77
1705	132
1706	101
1707	204
1708	132
1709	72
1710	145
1711	149
1712	100
1713	71
1714	140
1715	147
1716	137
1717	148
1718	112
1719	128
1720	131
1721	131
1722	118
1723	111
1724	110
1725	98
1726	117
1727	67
1728	115
1729	171
1730	101
1731	120
1732	101
1733	151
1734	159
1735	148
1736	766
1737	205
1738	179
1739	136
1740	136
1741	170
1742	170
1743	136
1744	132
1745	157
1746	173
1747	225
1748	226
1749	89
1750	155
1751	144
1752	152
1753	96
1754	160
1755	152
1756	115
1757	138
1758	160
1759	131
1760	166
1761	127
1762	142
1763	207
1764	97
1765	80
1766	138
1767	119
1768	91
1769	136
1770	63
1771	96
1772	118
1773	125
1774	141
1775	85
1776	179
1777	163
1778	82
1779	229
1780	261
1781	277
1782	139
1783	156
1784	132
1785	90
1786	105
1787	108
1788	167
1789	164
1790	60
1791	141
1792	117
1793	172
1794	159
1795	93
1796	194
1797	144
1798	130
1799	98
1800	159
1801	111
1802	104
1803	81
1804	99
1805	148
1806	127
1807	132
1808	156
1809	123
1810	145
1811	108
1812	168
1813	97
1814	83
1815	248
1816	255
1817	159
1818	139
1819	190
1820	139
1821	109
1822	157
1823	166
1824	183
1825	159
1826	132
1827	154
1828	170
1829	140
1830	194
1831	107
1832	117
1833	123
1834	146
1835	129
1836	206
1837	175
1838	111
1839	172
1840	147
1841	176
1842	139
1843	124
1844	185
1845	201
1846	121
1847	125
1848	215
1849	124
1850	205
1851	159
1852	214
1853	192
1854	179
1855	254
1856	212
1857	158
1858	197
1859	202
1860	217
1861	181
1862	236
1863	256
1864	149
1865	196
1866	174
1867	268
1868	164
1869	264
1870	265
1871	211
1872	162
1873	199
1874	133
1875	103
1876	191
1877	250
1878	245
1879	142
1880	144
1881	204
1882	129
1883	134
1884	190
1885	211
1886	226
1887	169
1888	207
1889	130
1890	216
1891	222
1892	198
1893	279
1894	144
1895	300
1896	155
1897	194
1898	164
1899	237
1900	222
1901	225
1902	224
1903	228
1904	162
1905	214
1906	332
1907	184
1908	179
1909	228
1910	274
1911	227
1912	154
1913	278
1914	222
1915	289
1916	174
1917	243
1918	225
1919	194
1920	220
1921	207
1922	133
1923	142
1924	171
1925	289
1926	298
1927	330
1928	231
1929	205
1930	255
1931	269
1932	255
1933	196
1934	291
1935	193
1936	261
1937	199
1938	271
1939	291
1940	339
1941	293
1942	206
1943	276
1944	295
1945	206
1946	246
1947	222
1948	201
1949	259
1950	282
1951	256
1952	284
1953	231
1954	188
1955	185
1956	183
1957	238
1958	216
1959	201
1960	280
1961	197
1962	232
1963	271
1964	211
1965	261
1966	330
1967	205
1968	211
1969	259
1970	261
1971	245
1972	294
1973	204
1974	246
1975	338
1976	269
1977	344
1978	281
1979	279
1980	283
1981	191
1982	232
1983	285
1984	307
1985	300
1986	239
1987	233
1988	208
1989	262
1990	198
1991	232
1992	325
1993	204
1994	233
1995	243
1996	269
1997	239
1998	236
1999	232
2000	266
2001	165
2002	239
2003	225
2004	241
2005	297
2006	320
2007	134
2008	215
2009	317
2010	260
2011	289
2012	342
2013	258
2014	252
2015	202
2016	284
2017	280
2018	347
2019	279
2020	178
2021	258
2022	363
2023	249
2024	265
2025	281
2026	224
2027	231
2028	292
2029	140
2030	220
2031	215
2032	250
2033	218
2034	149
2035	194
2036	243
2037	165
2038	184
2039	148
2040	181
2041	195
2042	185
2043	274
2044	454
2045	2311
2046	390
2047	327
