Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 367790
Background: 332.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
271	126
272	71
273	60
274	10
275	30
276	37
277	52
278	28
279	78
280	64
281	28
282	17
283	26
284	32
285	50
286	25
287	51
288	28
289	21
290	80
291	92
292	20
293	4
294	59
295	41
296	49
297	60
298	72
299	71
300	32
301	129
302	71
303	55
304	42
305	45
306	23
307	23
308	61
309	40
310	27
311	25
312	55
313	18
314	76
315	62
316	22
317	21
318	74
319	38
320	6
321	35
322	28
323	31
324	43
325	39
326	63
327	50
328	26
329	60
330	14
331	20
332	41
333	18
334	17
335	110
336	67
337	63
338	29
339	58
340	40
341	19
342	41
343	45
344	92
345	66
346	41
347	43
348	17
349	32
350	8
351	22
352	43
353	54
354	131
355	97
356	47
357	101
358	16
359	51
360	35
361	41
362	26
363	27
364	17
365	16
366	43
367	50
368	36
369	51
370	13
371	41
372	49
373	24
374	99
375	16
376	19
377	24
378	71
379	71
380	34
381	89
382	46
383	30
384	18
385	45
386	40
387	52
388	55
389	20
390	68
391	102
392	80
393	16
394	38
395	50
396	33
397	5
398	30
399	31
400	44
401	28
402	36
403	10
404	14
405	17
406	59
407	28
408	54
409	29
410	20
411	34
412	60
413	41
414	129
415	47
416	98
417	16
418	33
419	35
420	5
421	34
422	19
423	82
424	134
425	52
426	15
427	108
428	20
429	62
430	85
431	97
432	68
433	17
434	32
435	118
436	230
437	363
438	95
439	75
440	82
441	9
442	46
443	70
444	68
445	16
446	72
447	55
448	106
449	66
450	37
451	26
452	62
453	63
454	15
455	37
456	34
457	7
458	14
459	12
460	10
461	21
462	15
463	34
464	23
465	22
466	34
467	10
468	62
469	87
470	32
471	20
472	31
473	10
474	39
475	30
476	4
477	56
478	45
479	54
480	23
481	30
482	21
483	79
484	10
485	256
486	177
487	46
488	37
489	41
490	51
491	52
492	38
493	51
494	85
495	65
496	6
497	75
498	21
499	49
500	132
501	41
502	68
503	80
504	38
505	53
506	44
507	37
508	37
509	100
510	28
511	144
512	54
513	114
514	269
515	235
516	176
517	42
518	14
519	15
520	22
521	95
522	119
523	64
524	95
525	104
526	435
527	147
528	255
529	347
530	181
531	48
532	107
533	146
534	172
535	196
536	313
537	300
538	174
539	170
540	315
541	227
542	24
543	2
544	36
545	107
546	261
547	522
548	580
549	1032
550	805
551	336
552	339
553	548
554	609
555	431
556	305
557	357
558	513
559	733
560	552
561	861
562	729
563	795
564	693
565	709
566	871
567	828
568	841
569	850
570	966
571	1085
572	1659
573	1196
574	1067
575	1379
576	1232
577	1150
578	618
579	917
580	1085
581	1293
582	1478
583	1504
584	1058
585	1041
586	821
587	1225
588	1316
589	1547
590	1881
591	2113
592	1961
593	2337
594	2197
595	2621
596	2474
597	2484
598	2312
599	2370
600	2306
601	2514
602	2831
603	2958
604	3479
605	3900
606	3675
607	3459
608	4286
609	4026
610	3878
611	3861
612	3817
613	3632
614	2704
615	2652
616	2827
617	2181
618	2582
619	3081
620	2698
621	2334
622	2615
623	2982
624	2771
625	2216
626	2242
627	2590
628	2713
629	2080
630	1846
631	1409
632	1600
633	1433
634	1404
635	1400
636	1578
637	1153
638	1372
639	1978
640	1328
641	1255
642	1364
643	1131
644	1096
645	1045
646	1235
647	845
648	690
649	785
650	262
651	594
652	825
653	605
654	283
655	380
656	332
657	229
658	318
659	667
660	307
661	194
662	163
663	193
664	339
665	233
666	313
667	77
668	390
669	568
670	330
671	183
672	114
673	92
674	61
675	71
676	87
677	341
678	245
679	427
680	171
681	57
682	51
683	49
684	203
685	61
686	27
687	87
688	29
689	122
690	84
691	83
692	35
693	80
694	77
695	207
696	51
697	36
698	28
699	37
700	17
701	46
702	31
703	36
704	54
705	58
706	28
707	97
708	59
709	66
710	60
711	27
712	206
713	175
714	65
715	68
716	55
717	58
718	45
719	98
720	64
721	33
722	40
723	104
724	223
725	104
726	30
727	104
728	200
729	220
730	54
731	93
732	82
733	46
734	55
735	40
736	32
737	45
738	30
739	28
740	25
741	40
742	17
743	48
744	36
745	47
746	48
747	39
748	15
749	31
750	20
751	53
752	47
753	51
754	102
755	33
756	45
757	91
758	79
759	52
760	135
761	36
762	38
763	58
764	45
765	72
766	63
767	44
768	27
769	81
770	76
771	35
772	48
773	97
774	60
775	43
776	75
777	55
778	66
779	58
780	52
781	62
782	65
783	51
784	41
785	47
786	89
787	47
788	36
789	75
790	68
791	50
792	69
793	60
794	50
795	90
796	83
797	43
798	156
799	95
800	34
801	44
802	53
803	79
804	98
805	49
806	40
807	30
808	42
809	40
810	30
811	80
812	83
813	53
814	80
815	27
816	83
817	54
818	35
819	54
820	43
821	36
822	24
823	49
824	48
825	73
826	59
827	70
828	94
829	61
830	65
831	82
832	26
833	79
834	76
835	29
836	68
837	91
838	107
839	55
840	63
841	18
842	46
843	74
844	72
845	37
846	39
847	47
848	93
849	40
850	57
851	71
852	50
853	64
854	37
855	72
856	108
857	64
858	36
859	38
860	25
861	64
862	86
863	84
864	69
865	29
866	35
867	92
868	68
869	23
870	107
871	114
872	32
873	92
874	65
875	58
876	105
877	41
878	60
879	64
880	40
881	96
882	17
883	48
884	72
885	41
886	95
887	99
888	79
889	74
890	57
891	81
892	90
893	88
894	92
895	83
896	94
897	118
898	61
899	93
900	56
901	93
902	85
903	138
904	132
905	106
906	102
907	52
908	138
909	107
910	143
911	69
912	94
913	89
914	153
915	112
916	128
917	149
918	103
919	134
920	166
921	89
922	95
923	98
924	120
925	155
926	129
927	187
928	156
929	137
930	131
931	157
932	95
933	72
934	111
935	81
936	69
937	111
938	66
939	85
940	90
941	43
942	47
943	82
944	107
945	90
946	71
947	159
948	72
949	55
950	90
951	85
952	61
953	81
954	54
955	138
956	26
957	93
958	105
959	103
960	57
961	81
962	59
963	107
964	123
965	65
966	65
967	70
968	49
969	127
970	58
971	59
972	63
973	84
974	52
975	68
976	114
977	40
978	89
979	74
980	88
981	15
982	104
983	100
984	106
985	76
986	102
987	63
988	100
989	147
990	58
991	118
992	57
993	101
994	121
995	85
996	88
997	77
998	62
999	60
1000	77
1001	75
1002	83
1003	81
1004	40
1005	69
1006	59
1007	42
1008	49
1009	95
1010	44
1011	86
1012	51
1013	41
1014	84
1015	85
1016	62
1017	70
1018	87
1019	59
1020	93
1021	85
1022	54
1023	102
1024	112
1025	189
1026	53
1027	118
1028	95
1029	107
1030	74
1031	42
1032	85
1033	43
1034	108
1035	42
1036	59
1037	103
1038	84
1039	55
1040	123
1041	74
1042	52
1043	81
1044	55
1045	77
1046	72
1047	67
1048	54
1049	63
1050	79
1051	92
1052	71
1053	121
1054	74
1055	111
1056	63
1057	68
1058	63
1059	85
1060	93
1061	67
1062	125
1063	91
1064	71
1065	85
1066	79
1067	33
1068	93
1069	108
1070	67
1071	69
1072	45
1073	69
1074	78
1075	71
1076	93
1077	69
1078	76
1079	59
1080	84
1081	132
1082	129
1083	140
1084	81
1085	57
1086	62
1087	79
1088	67
1089	76
1090	48
1091	61
1092	45
1093	67
1094	70
1095	68
1096	76
1097	92
1098	78
1099	42
1100	79
1101	68
1102	58
1103	132
1104	52
1105	77
1106	93
1107	109
1108	40
1109	113
1110	62
1111	60
1112	39
1113	75
1114	59
1115	72
1116	48
1117	87
1118	79
1119	40
1120	32
1121	90
1122	51
1123	42
1124	54
1125	96
1126	82
1127	68
1128	61
1129	48
1130	42
1131	61
1132	51
1133	63
1134	38
1135	61
1136	105
1137	129
1138	111
1139	100
1140	53
1141	49
1142	80
1143	67
1144	54
1145	54
1146	122
1147	109
1148	83
1149	109
1150	67
1151	46
1152	50
1153	72
1154	68
1155	59
1156	52
1157	42
1158	102
1159	70
1160	48
1161	78
1162	66
1163	67
1164	44
1165	62
1166	58
1167	56
1168	42
1169	75
1170	86
1171	84
1172	46
1173	55
1174	128
1175	54
1176	88
1177	48
1178	24
1179	55
1180	77
1181	57
1182	60
1183	29
1184	83
1185	67
1186	96
1187	79
1188	79
1189	64
1190	80
1191	91
1192	67
1193	75
1194	77
1195	55
1196	103
1197	45
1198	45
1199	96
1200	46
1201	58
1202	49
1203	109
1204	122
1205	70
1206	31
1207	56
1208	59
1209	166
1210	60
1211	39
1212	60
1213	125
1214	54
1215	67
1216	77
1217	72
1218	67
1219	52
1220	75
1221	75
1222	82
1223	49
1224	61
1225	74
1226	52
1227	70
1228	81
1229	10
1230	54
1231	60
1232	17
1233	63
1234	30
1235	66
1236	57
1237	65
1238	50
1239	79
1240	17
1241	23
1242	111
1243	32
1244	69
1245	72
1246	50
1247	127
1248	33
1249	56
1250	65
1251	41
1252	68
1253	139
1254	88
1255	45
1256	64
1257	77
1258	48
1259	39
1260	14
1261	48
1262	79
1263	63
1264	61
1265	80
1266	77
1267	50
1268	45
1269	66
1270	43
1271	64
1272	63
1273	54
1274	17
1275	53
1276	76
1277	69
1278	108
1279	34
1280	41
1281	63
1282	68
1283	42
1284	113
1285	56
1286	113
1287	50
1288	74
1289	39
1290	66
1291	35
1292	30
1293	61
1294	64
1295	66
1296	122
1297	39
1298	37
1299	68
1300	48
1301	105
1302	131
1303	89
1304	141
1305	49
1306	80
1307	70
1308	65
1309	71
1310	45
1311	77
1312	35
1313	46
1314	50
1315	84
1316	24
1317	30
1318	72
1319	52
1320	80
1321	122
1322	101
1323	57
1324	46
1325	58
1326	46
1327	92
1328	88
1329	42
1330	48
1331	66
1332	77
1333	34
1334	59
1335	75
1336	37
1337	31
1338	69
1339	82
1340	53
1341	50
1342	68
1343	35
1344	71
1345	51
1346	84
1347	70
1348	65
1349	77
1350	58
1351	75
1352	66
1353	92
1354	56
1355	96
1356	53
1357	48
1358	25
1359	92
1360	73
1361	54
1362	109
1363	151
1364	60
1365	29
1366	18
1367	61
1368	88
1369	85
1370	14
1371	29
1372	32
1373	48
1374	55
1375	25
1376	67
1377	26
1378	41
1379	67
1380	65
1381	82
1382	90
1383	74
1384	31
1385	55
1386	64
1387	79
1388	60
1389	25
1390	42
1391	50
1392	61
1393	32
1394	46
1395	52
1396	35
1397	49
1398	41
1399	80
1400	53
1401	27
1402	27
1403	42
1404	29
1405	68
1406	64
1407	34
1408	58
1409	81
1410	42
1411	33
1412	33
1413	38
1414	59
1415	48
1416	26
1417	34
1418	37
1419	44
1420	57
1421	11
1422	58
1423	82
1424	33
1425	24
1426	32
1427	27
1428	50
1429	28
1430	42
1431	26
1432	35
1433	46
1434	40
1435	53
1436	18
1437	43
1438	20
1439	66
1440	76
1441	69
1442	101
1443	64
1444	25
1445	60
1446	42
1447	47
1448	43
1449	52
1450	84
1451	38
1452	65
1453	32
1454	18
1455	46
1456	45
1457	31
1458	30
1459	27
1460	32
1461	29
1462	64
1463	19
1464	38
1465	61
1466	37
1467	99
1468	40
1469	46
1470	17
1471	60
1472	18
1473	39
1474	70
1475	39
1476	44
1477	46
1478	33
1479	44
1480	34
1481	47
1482	33
1483	57
1484	79
1485	18
1486	48
1487	83
1488	43
1489	13
1490	33
1491	36
1492	47
1493	46
1494	22
1495	37
1496	42
1497	28
1498	83
1499	39
1500	24
1501	52
1502	42
1503	37
1504	52
1505	56
1506	13
1507	37
1508	41
1509	61
1510	36
1511	55
1512	33
1513	65
1514	55
1515	45
1516	54
1517	69
1518	93
1519	128
1520	17
1521	19
1522	80
1523	56
1524	35
1525	47
1526	45
1527	43
1528	24
1529	32
1530	51
1531	63
1532	75
1533	111
1534	137
1535	42
1536	45
1537	95
1538	59
1539	43
1540	33
1541	46
1542	37
1543	22
1544	41
1545	46
1546	77
1547	79
1548	78
1549	73
1550	13
1551	69
1552	48
1553	56
1554	105
1555	68
1556	78
1557	56
1558	70
1559	76
1560	132
1561	206
1562	61
1563	28
1564	57
1565	82
1566	40
1567	216
1568	246
1569	92
1570	117
1571	60
1572	57
1573	63
1574	164
1575	312
1576	578
1577	395
1578	713
1579	348
1580	471
1581	778
1582	824
1583	827
1584	1128
1585	1324
1586	921
1587	1017
1588	787
1589	1101
1590	1224
1591	797
1592	704
1593	593
1594	722
1595	854
1596	919
1597	959
1598	864
1599	814
1600	427
1601	1044
1602	831
1603	795
1604	593
1605	938
1606	1127
1607	767
1608	737
1609	569
1610	565
1611	838
1612	618
1613	448
1614	492
1615	327
1616	632
1617	731
1618	409
1619	300
1620	287
1621	600
1622	541
1623	327
1624	491
1625	443
1626	157
1627	228
1628	68
1629	52
1630	144
1631	293
1632	193
1633	135
1634	143
1635	49
1636	55
1637	85
1638	123
1639	53
1640	64
1641	64
1642	108
1643	104
1644	105
1645	237
1646	186
1647	159
1648	88
1649	112
1650	136
1651	204
1652	61
1653	74
1654	69
1655	90
1656	95
1657	60
1658	44
1659	94
1660	84
1661	29
1662	54
1663	107
1664	58
1665	140
1666	107
1667	90
1668	39
1669	72
1670	60
1671	93
1672	96
1673	80
1674	38
1675	64
1676	143
1677	168
1678	60
1679	70
1680	50
1681	94
1682	114
1683	83
1684	78
1685	88
1686	75
1687	38
1688	101
1689	79
1690	61
1691	104
1692	65
1693	50
1694	43
1695	63
1696	109
1697	48
1698	188
1699	29
1700	51
1701	115
1702	52
1703	98
1704	89
1705	67
1706	78
1707	29
1708	92
1709	74
1710	117
1711	22
1712	54
1713	61
1714	73
1715	70
1716	91
1717	92
1718	90
1719	54
1720	96
1721	66
1722	51
1723	82
1724	80
1725	35
1726	57
1727	94
1728	50
1729	75
1730	83
1731	86
1732	58
1733	64
1734	93
1735	82
1736	62
1737	94
1738	56
1739	137
1740	79
1741	110
1742	94
1743	113
1744	62
1745	69
1746	75
1747	62
1748	83
1749	86
1750	99
1751	75
1752	55
1753	113
1754	114
1755	64
1756	69
1757	83
1758	43
1759	76
1760	107
1761	120
1762	57
1763	104
1764	57
1765	43
1766	66
1767	62
1768	51
1769	116
1770	65
1771	93
1772	76
1773	27
1774	64
1775	43
1776	138
1777	96
1778	26
1779	79
1780	79
1781	136
1782	80
1783	80
1784	92
1785	73
1786	57
1787	93
1788	89
1789	126
1790	54
1791	63
1792	29
1793	95
1794	52
1795	99
1796	85
1797	98
1798	105
1799	87
1800	147
1801	177
1802	76
1803	67
1804	95
1805	95
1806	74
1807	65
1808	54
1809	59
1810	68
1811	70
1812	88
1813	22
1814	114
1815	144
1816	162
1817	135
1818	128
1819	136
1820	99
1821	57
1822	84
1823	72
1824	134
1825	72
1826	70
1827	83
1828	162
1829	112
1830	115
1831	114
1832	68
1833	11
1834	107
1835	57
1836	123
1837	81
1838	86
1839	76
1840	91
1841	91
1842	73
1843	128
1844	115
1845	116
1846	74
1847	86
1848	98
1849	94
1850	75
1851	105
1852	44
1853	108
1854	113
1855	56
1856	116
1857	86
1858	128
1859	166
1860	83
1861	144
1862	161
1863	148
1864	170
1865	125
1866	85
1867	106
1868	78
1869	171
1870	176
1871	90
1872	137
1873	166
1874	164
1875	149
1876	80
1877	133
1878	138
1879	133
1880	107
1881	108
1882	95
1883	86
1884	64
1885	75
1886	107
1887	78
1888	124
1889	143
1890	89
1891	94
1892	104
1893	136
1894	74
1895	210
1896	104
1897	138
1898	77
1899	174
1900	141
1901	122
1902	134
1903	154
1904	116
1905	184
1906	163
1907	94
1908	105
1909	90
1910	116
1911	112
1912	144
1913	159
1914	122
1915	123
1916	131
1917	119
1918	38
1919	133
1920	179
1921	101
1922	94
1923	164
1924	146
1925	164
1926	74
1927	117
1928	172
1929	181
1930	160
1931	166
1932	254
1933	169
1934	167
1935	91
1936	100
1937	151
1938	184
1939	153
1940	126
1941	122
1942	134
1943	183
1944	171
1945	118
1946	127
1947	106
1948	104
1949	122
1950	170
1951	163
1952	149
1953	75
1954	149
1955	96
1956	92
1957	127
1958	90
1959	107
1960	105
1961	160
1962	78
1963	132
1964	161
1965	76
1966	168
1967	138
1968	176
1969	170
1970	141
1971	96
1972	171
1973	194
1974	110
1975	106
1976	204
1977	213
1978	205
1979	139
1980	130
1981	223
1982	158
1983	146
1984	143
1985	265
1986	177
1987	151
1988	182
1989	146
1990	160
1991	162
1992	172
1993	156
1994	161
1995	164
1996	207
1997	143
1998	144
1999	132
2000	106
2001	107
2002	138
2003	94
2004	208
2005	113
2006	155
2007	171
2008	335
2009	261
2010	219
2011	110
2012	101
2013	141
2014	186
2015	216
2016	371
2017	253
2018	192
2019	190
2020	242
2021	468
2022	620
2023	245
2024	117
2025	113
2026	155
2027	280
2028	213
2029	195
2030	177
2031	161
2032	164
2033	209
2034	465
2035	1803
2036	1062
2037	453
2038	653
2039	600
2040	882
2041	418
2042	464
2043	251
2044	163
2045	511
2046	364
2047	609
