Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 978271
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1112	268
1113	122
1114	111
1115	125
1116	499
1117	212
1118	578
1119	118
1120	103
1121	153
1122	103
1123	71
1124	156
1125	564
1126	559
1127	173
1128	485
1129	229
1130	649
1131	837
1132	715
1133	694
1134	510
1135	477
1136	721
1137	1054
1138	922
1139	363
1140	632
1141	591
1142	312
1143	465
1144	660
1145	529
1146	117
1147	203
1148	62
1149	136
1150	255
1151	794
1152	530
1153	831
1154	954
1155	525
1156	822
1157	930
1158	399
1159	441
1160	1001
1161	661
1162	566
1163	746
1164	737
1165	338
1166	291
1167	496
1168	719
1169	1266
1170	1348
1171	827
1172	1112
1173	983
1174	1207
1175	732
1176	1218
1177	1263
1178	926
1179	1490
1180	1492
1181	1970
1182	2070
1183	2207
1184	2768
1185	3000
1186	2237
1187	2756
1188	3691
1189	3822
1190	3659
1191	4794
1192	6093
1193	5885
1194	6454
1195	8336
1196	8432
1197	8739
1198	9508
1199	10040
1200	10786
1201	10714
1202	12421
1203	14041
1204	13896
1205	13111
1206	14770
1207	14093
1208	12040
1209	10592
1210	9661
1211	6854
1212	4196
1213	3177
1214	1991
1215	1707
1216	1446
1217	1753
1218	1529
1219	1275
1220	1250
1221	977
1222	1280
1223	852
1224	1044
1225	864
1226	834
1227	1056
1228	1563
1229	1324
1230	1298
1231	741
1232	906
1233	938
1234	1017
1235	807
1236	772
1237	379
1238	509
1239	707
1240	632
1241	359
1242	682
1243	742
1244	1041
1245	562
1246	1124
1247	1119
1248	769
1249	958
1250	1123
1251	809
1252	858
1253	779
1254	1059
1255	588
1256	725
1257	993
1258	1306
1259	1762
1260	1618
1261	2224
1262	2556
1263	2687
1264	2565
1265	2637
1266	2253
1267	1836
1268	2397
1269	1994
1270	2070
1271	1540
1272	1562
1273	1760
1274	1636
1275	1261
1276	849
1277	790
1278	1176
1279	1024
1280	739
1281	871
1282	777
1283	652
1284	564
1285	459
1286	218
1287	302
1288	302
1289	198
1290	598
1291	196
1292	42
1293	166
1294	266
1295	143
1296	182
1297	227
1298	272
1299	258
1300	153
1301	302
1302	198
1303	81
1304	128
1305	107
1306	58
1307	81
1308	128
1309	192
1310	463
1311	128
1312	76
1313	108
1314	82
1315	121
1316	1046
1317	1104
1318	1167
1319	393
1320	565
1321	287
1322	142
1323	55
1324	94
1325	91
1326	132
1327	130
1328	57
1329	82
1330	74
1331	49
1332	70
1333	125
1334	182
1335	103
1336	61
1337	75
1338	35
1339	123
1340	74
1341	141
1342	47
1343	80
1344	122
1345	96
1346	56
1347	100
1348	65
1349	45
1350	51
1351	56
1352	23
1353	82
1354	56
1355	138
1356	64
1357	57
1358	88
1359	65
1360	53
1361	44
1362	203
1363	289
1364	164
1365	86
1366	75
1367	108
1368	144
1369	498
1370	94
1371	95
1372	24
1373	54
1374	37
1375	31
1376	19
1377	44
1378	76
1379	85
1380	95
1381	94
1382	36
1383	72
1384	101
1385	79
1386	55
1387	210
1388	58
1389	22
1390	48
1391	34
1392	132
1393	54
1394	32
1395	59
1396	17
1397	80
1398	105
1399	248
1400	148
1401	183
1402	131
1403	39
1404	52
1405	115
1406	45
1407	59
1408	73
1409	96
1410	78
1411	114
1412	118
1413	99
1414	71
1415	60
1416	60
1417	116
1418	41
1419	57
1420	23
1421	49
1422	39
1423	97
1424	71
1425	53
1426	54
1427	55
1428	47
1429	22
1430	50
1431	17
1432	41
1433	33
1434	59
1435	82
1436	56
1437	58
1438	80
1439	140
1440	117
1441	54
1442	56
1443	45
1444	66
1445	53
1446	203
1447	128
1448	80
1449	44
1450	96
1451	92
1452	110
1453	89
1454	69
1455	66
1456	149
1457	326
1458	190
1459	91
1460	260
1461	255
1462	172
1463	43
1464	94
1465	128
1466	93
1467	59
1468	103
1469	429
1470	154
1471	85
1472	20
1473	21
1474	103
1475	130
1476	79
1477	44
1478	160
1479	148
1480	457
1481	206
1482	169
1483	56
1484	80
1485	118
1486	166
1487	211
1488	78
1489	40
1490	113
1491	107
1492	305
1493	225
1494	255
1495	439
1496	130
1497	68
1498	130
1499	94
1500	206
1501	436
1502	212
1503	159
1504	389
1505	176
1506	43
1507	436
1508	641
1509	965
1510	549
1511	855
1512	640
1513	614
1514	241
1515	502
1516	1059
1517	1257
1518	990
1519	482
1520	1020
1521	810
1522	933
1523	1085
1524	1319
1525	1668
1526	1537
1527	2263
1528	1894
1529	1174
1530	1814
1531	2233
1532	2104
1533	2998
1534	3918
1535	3953
1536	5079
1537	6392
1538	6062
1539	6053
1540	7750
1541	9093
1542	9469
1543	7978
1544	6303
1545	5413
1546	4917
1547	4587
1548	4789
1549	4068
1550	3598
1551	3909
1552	3656
1553	3653
1554	4074
1555	3243
1556	2883
1557	2372
1558	2143
1559	3040
1560	3881
1561	3493
1562	3358
1563	1915
1564	1288
1565	299
1566	85
1567	120
1568	175
1569	319
1570	472
1571	447
1572	143
1573	90
1574	29
1575	52
1576	127
1577	307
1578	288
1579	202
1580	132
1581	85
1582	48
1583	78
1584	178
1585	105
1586	70
1587	90
1588	192
1589	163
1590	185
1591	258
1592	220
1593	169
1594	91
1595	109
1596	93
1597	38
1598	69
1599	176
1600	252
1601	352
1602	116
1603	43
1604	42
1605	116
1606	126
1607	85
1608	62
1609	27
1610	66
1611	71
1612	137
1613	174
1614	185
1615	102
1616	64
1617	44
1618	68
1619	77
1620	26
1621	67
1622	83
1623	29
1624	90
1625	73
1626	31
1627	95
1628	104
1629	83
1630	136
1631	42
1632	92
1633	101
1634	34
1635	36
1636	82
1637	83
1638	135
1639	54
1640	189
1641	59
1642	50
1643	49
1644	68
1645	45
1646	44
1647	66
1648	123
1649	39
1650	60
1651	66
1652	54
1653	56
1654	91
1655	91
1656	15
1657	88
1658	50
1659	26
1660	51
1661	62
1662	72
1663	94
1664	110
1665	86
1666	60
1667	107
1668	63
1669	69
1670	94
1671	112
1672	67
1673	80
1674	89
1675	73
1676	85
1677	141
1678	216
1679	108
1680	138
1681	77
1682	54
1683	64
1684	87
1685	125
1686	61
1687	109
1688	105
1689	60
1690	111
1691	86
1692	101
1693	128
1694	90
1695	57
1696	76
1697	76
1698	268
1699	67
1700	89
1701	150
1702	95
1703	93
1704	63
1705	100
1706	72
1707	115
1708	121
1709	86
1710	47
1711	99
1712	112
1713	83
1714	143
1715	89
1716	95
1717	181
1718	164
1719	61
1720	59
1721	59
1722	73
1723	131
1724	102
1725	60
1726	73
1727	61
1728	80
1729	77
1730	100
1731	109
1732	74
1733	113
1734	118
1735	74
1736	92
1737	70
1738	113
1739	82
1740	89
1741	172
1742	94
1743	87
1744	87
1745	123
1746	102
1747	131
1748	91
1749	84
1750	105
1751	82
1752	128
1753	69
1754	127
1755	85
1756	88
1757	102
1758	84
1759	96
1760	76
1761	98
1762	78
1763	83
1764	58
1765	54
1766	58
1767	51
1768	115
1769	40
1770	78
1771	87
1772	104
1773	52
1774	37
1775	67
1776	158
1777	122
1778	89
1779	133
1780	46
1781	99
1782	127
1783	100
1784	95
1785	65
1786	78
1787	76
1788	136
1789	97
1790	97
1791	144
1792	62
1793	109
1794	86
1795	124
1796	106
1797	51
1798	109
1799	82
1800	94
1801	106
1802	76
1803	83
1804	60
1805	134
1806	74
1807	82
1808	102
1809	56
1810	168
1811	59
1812	79
1813	100
1814	151
1815	115
1816	74
1817	116
1818	89
1819	113
1820	116
1821	82
1822	127
1823	79
1824	147
1825	160
1826	75
1827	101
1828	187
1829	247
1830	973
1831	949
1832	106
1833	124
1834	123
1835	101
1836	199
1837	64
1838	87
1839	101
1840	115
1841	155
1842	97
1843	105
1844	62
1845	217
1846	88
1847	131
1848	112
1849	137
1850	230
1851	90
1852	126
1853	179
1854	87
1855	123
1856	129
1857	159
1858	140
1859	160
1860	204
1861	148
1862	224
1863	163
1864	109
1865	158
1866	176
1867	110
1868	163
1869	173
1870	98
1871	115
1872	129
1873	113
1874	90
1875	105
1876	143
1877	154
1878	115
1879	101
1880	155
1881	138
1882	95
1883	150
1884	137
1885	134
1886	119
1887	128
1888	79
1889	90
1890	168
1891	161
1892	194
1893	179
1894	97
1895	178
1896	186
1897	155
1898	122
1899	195
1900	206
1901	179
1902	134
1903	187
1904	152
1905	156
1906	234
1907	159
1908	154
1909	198
1910	87
1911	183
1912	161
1913	191
1914	184
1915	160
1916	99
1917	102
1918	139
1919	160
1920	117
1921	107
1922	113
1923	136
1924	151
1925	119
1926	111
1927	206
1928	206
1929	149
1930	196
1931	178
1932	186
1933	163
1934	208
1935	190
1936	192
1937	182
1938	152
1939	182
1940	135
1941	174
1942	153
1943	163
1944	179
1945	204
1946	200
1947	196
1948	184
1949	174
1950	198
1951	277
1952	174
1953	218
1954	257
1955	247
1956	296
1957	161
1958	109
1959	153
1960	196
1961	144
1962	130
1963	153
1964	180
1965	221
1966	227
1967	176
1968	192
1969	243
1970	178
1971	242
1972	199
1973	257
1974	154
1975	261
1976	240
1977	226
1978	309
1979	244
1980	195
1981	196
1982	129
1983	171
1984	181
1985	253
1986	241
1987	177
1988	147
1989	183
1990	149
1991	161
1992	167
1993	146
1994	139
1995	218
1996	215
1997	177
1998	197
1999	150
2000	185
2001	170
2002	195
2003	228
2004	239
2005	262
2006	347
2007	227
2008	235
2009	201
2010	220
2011	218
2012	304
2013	303
2014	309
2015	196
2016	241
2017	186
2018	288
2019	285
2020	139
2021	211
2022	206
2023	298
2024	253
2025	183
2026	218
2027	193
2028	213
2029	170
2030	144
2031	213
2032	203
2033	154
2034	149
2035	149
2036	254
2037	112
2038	163
2039	118
2040	87
2041	127
2042	178
2043	173
2044	199
2045	229
2046	190
2047	174
