Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 961423
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
354	132
355	326
356	280
357	62
358	19
359	147
360	171
361	128
362	38
363	100
364	34
365	67
366	7
367	44
368	32
369	105
370	92
371	102
372	62
373	159
374	181
375	128
376	129
377	161
378	500
379	118
380	64
381	160
382	172
383	429
384	355
385	154
386	109
387	525
388	186
389	122
390	239
391	86
392	360
393	414
394	489
395	392
396	524
397	602
398	518
399	651
400	673
401	239
402	457
403	482
404	518
405	426
406	474
407	403
408	750
409	908
410	519
411	644
412	537
413	596
414	357
415	683
416	783
417	757
418	471
419	203
420	566
421	499
422	303
423	159
424	219
425	340
426	482
427	607
428	130
429	364
430	170
431	183
432	207
433	329
434	185
435	205
436	285
437	211
438	136
439	210
440	163
441	100
442	97
443	33
444	51
445	92
446	85
447	52
448	158
449	91
450	128
451	125
452	213
453	417
454	675
455	234
456	198
457	427
458	124
459	62
460	111
461	101
462	166
463	462
464	335
465	391
466	458
467	330
468	169
469	439
470	557
471	402
472	305
473	93
474	352
475	296
476	189
477	432
478	353
479	204
480	450
481	270
482	123
483	71
484	17
485	128
486	130
487	105
488	526
489	562
490	547
491	186
492	33
493	16
494	48
495	87
496	56
497	51
498	50
499	94
500	70
501	15
502	22
503	32
504	41
505	20
506	68
507	43
508	60
509	137
510	199
511	75
512	127
513	20
514	32
515	30
516	29
517	29
518	12
519	15
520	29
521	69
522	151
523	176
524	54
525	93
526	122
527	107
528	64
529	40
530	35
531	23
532	41
533	18
534	51
535	46
536	129
537	64
538	47
539	13
540	29
541	201
542	109
543	42
544	80
545	55
546	72
547	37
548	150
549	55
550	149
551	135
552	59
553	43
554	88
555	129
556	80
557	90
558	38
559	66
560	33
561	54
562	86
563	133
564	55
565	15
566	15
567	29
568	77
569	33
570	40
571	49
572	75
573	78
574	137
575	70
576	75
577	31
578	18
579	45
580	83
581	180
582	65
583	114
584	94
585	156
586	94
587	35
588	74
589	81
590	101
591	156
592	48
593	69
594	22
595	65
596	11
597	22
598	47
599	73
600	28
601	66
602	117
603	275
604	232
605	238
606	103
607	33
608	126
609	121
610	360
611	133
612	63
613	95
614	198
615	117
616	54
617	89
618	54
619	48
620	116
621	121
622	61
623	95
624	348
625	198
626	140
627	58
628	17
629	75
630	164
631	156
632	262
633	316
634	145
635	87
636	51
637	68
638	167
639	202
640	140
641	217
642	83
643	113
644	172
645	108
646	189
647	82
648	105
649	157
650	121
651	399
652	276
653	470
654	261
655	309
656	405
657	125
658	89
659	292
660	148
661	97
662	418
663	149
664	111
665	166
666	309
667	252
668	552
669	452
670	288
671	745
672	699
673	706
674	538
675	484
676	376
677	795
678	975
679	464
680	595
681	1161
682	1019
683	814
684	1382
685	971
686	1095
687	1337
688	1186
689	1642
690	1612
691	1714
692	2102
693	2089
694	2228
695	2726
696	2497
697	2273
698	1927
699	2464
700	2478
701	2178
702	1773
703	1821
704	1890
705	1480
706	1296
707	1108
708	1086
709	1012
710	1296
711	1062
712	947
713	626
714	749
715	469
716	540
717	373
718	359
719	527
720	497
721	595
722	446
723	281
724	449
725	338
726	316
727	366
728	272
729	254
730	243
731	153
732	204
733	772
734	519
735	433
736	71
737	255
738	238
739	111
740	128
741	219
742	224
743	518
744	488
745	115
746	112
747	192
748	201
749	208
750	265
751	493
752	626
753	269
754	205
755	490
756	173
757	135
758	79
759	111
760	252
761	74
762	323
763	448
764	627
765	656
766	209
767	161
768	322
769	191
770	92
771	160
772	266
773	926
774	777
775	457
776	654
777	433
778	136
779	124
780	124
781	342
782	217
783	293
784	405
785	364
786	408
787	195
788	173
789	194
790	289
791	227
792	107
793	215
794	171
795	91
796	94
797	134
798	507
799	181
800	103
801	58
802	74
803	240
804	278
805	301
806	240
807	222
808	113
809	167
810	416
811	170
812	200
813	139
814	89
815	90
816	103
817	73
818	125
819	80
820	143
821	28
822	74
823	123
824	628
825	456
826	361
827	124
828	228
829	167
830	336
831	165
832	75
833	59
834	53
835	64
836	96
837	187
838	123
839	210
840	238
841	61
842	103
843	125
844	221
845	165
846	156
847	58
848	111
849	144
850	121
851	86
852	177
853	93
854	72
855	140
856	201
857	135
858	222
859	197
860	166
861	110
862	69
863	143
864	174
865	126
866	111
867	184
868	178
869	191
870	274
871	189
872	142
873	120
874	48
875	52
876	136
877	44
878	131
879	108
880	109
881	157
882	121
883	116
884	137
885	145
886	197
887	168
888	263
889	203
890	164
891	147
892	53
893	98
894	271
895	340
896	190
897	64
898	139
899	159
900	230
901	135
902	130
903	129
904	125
905	120
906	100
907	80
908	146
909	114
910	286
911	91
912	87
913	99
914	133
915	130
916	46
917	120
918	101
919	115
920	114
921	42
922	127
923	152
924	101
925	66
926	70
927	187
928	193
929	188
930	66
931	146
932	79
933	51
934	74
935	102
936	179
937	103
938	91
939	154
940	92
941	83
942	114
943	148
944	184
945	159
946	105
947	99
948	152
949	99
950	125
951	136
952	131
953	116
954	111
955	160
956	86
957	92
958	130
959	81
960	85
961	72
962	100
963	165
964	240
965	130
966	144
967	81
968	98
969	264
970	281
971	234
972	225
973	153
974	78
975	76
976	174
977	224
978	148
979	82
980	110
981	121
982	164
983	138
984	205
985	206
986	116
987	338
988	123
989	54
990	141
991	145
992	83
993	78
994	171
995	139
996	141
997	191
998	120
999	113
1000	157
1001	80
1002	207
1003	330
1004	161
1005	246
1006	225
1007	207
1008	171
1009	255
1010	178
1011	212
1012	213
1013	146
1014	123
1015	189
1016	168
1017	112
1018	136
1019	114
1020	321
1021	150
1022	133
1023	134
1024	225
1025	173
1026	162
1027	179
1028	240
1029	200
1030	234
1031	412
1032	371
1033	436
1034	427
1035	279
1036	280
1037	190
1038	227
1039	432
1040	604
1041	534
1042	791
1043	559
1044	671
1045	1225
1046	1449
1047	1381
1048	1587
1049	863
1050	1857
1051	3051
1052	1800
1053	1638
1054	1620
1055	2058
1056	1427
1057	1729
1058	2093
1059	1314
1060	702
1061	330
1062	361
1063	588
1064	726
1065	779
1066	739
1067	358
1068	525
1069	485
1070	928
1071	596
1072	209
1073	425
1074	683
1075	481
1076	630
1077	230
1078	319
1079	556
1080	567
1081	528
1082	515
1083	285
1084	264
1085	223
1086	348
1087	312
1088	134
1089	184
1090	590
1091	250
1092	116
1093	559
1094	711
1095	519
1096	465
1097	327
1098	372
1099	537
1100	217
1101	637
1102	308
1103	281
1104	251
1105	578
1106	364
1107	309
1108	213
1109	508
1110	1140
1111	641
1112	251
1113	529
1114	562
1115	648
1116	271
1117	178
1118	560
1119	776
1120	438
1121	114
1122	166
1123	113
1124	136
1125	192
1126	349
1127	320
1128	516
1129	617
1130	327
1131	678
1132	465
1133	330
1134	187
1135	445
1136	266
1137	422
1138	267
1139	236
1140	248
1141	283
1142	608
1143	794
1144	459
1145	605
1146	605
1147	467
1148	719
1149	940
1150	979
1151	770
1152	754
1153	639
1154	842
1155	547
1156	203
1157	511
1158	612
1159	820
1160	1118
1161	1289
1162	763
1163	874
1164	1280
1165	1368
1166	1086
1167	1008
1168	1467
1169	1434
1170	1531
1171	1971
1172	1816
1173	1172
1174	1512
1175	1220
1176	1272
1177	1519
1178	1561
1179	1637
1180	2233
1181	3444
1182	3284
1183	3801
1184	3406
1185	3052
1186	3256
1187	4670
1188	5886
1189	5310
1190	5875
1191	6534
1192	8162
1193	8495
1194	7992
1195	9343
1196	11014
1197	12772
1198	12297
1199	13720
1200	15155
1201	15933
1202	16347
1203	14113
1204	12855
1205	13225
1206	12156
1207	10123
1208	6312
1209	4482
1210	3168
1211	3277
1212	2246
1213	1201
1214	1419
1215	1602
1216	1594
1217	1091
1218	1399
1219	1317
1220	1774
1221	2006
1222	1794
1223	792
1224	1020
1225	967
1226	1023
1227	812
1228	980
1229	673
1230	706
1231	1014
1232	1461
1233	1027
1234	227
1235	598
1236	1211
1237	604
1238	1011
1239	654
1240	1175
1241	968
1242	798
1243	752
1244	700
1245	1032
1246	1261
1247	1151
1248	1543
1249	1828
1250	1430
1251	1318
1252	1369
1253	1698
1254	1598
1255	1760
1256	1525
1257	1643
1258	2055
1259	2371
1260	2088
1261	2439
1262	2624
1263	3257
1264	3279
1265	2588
1266	2093
1267	2361
1268	2504
1269	1901
1270	1310
1271	1012
1272	1044
1273	1280
1274	1871
1275	904
1276	316
1277	372
1278	608
1279	769
1280	918
1281	435
1282	268
1283	333
1284	817
1285	956
1286	553
1287	330
1288	294
1289	170
1290	126
1291	172
1292	144
1293	178
1294	113
1295	626
1296	511
1297	330
1298	177
1299	92
1300	173
1301	128
1302	247
1303	486
1304	490
1305	135
1306	134
1307	135
1308	89
1309	110
1310	208
1311	386
1312	82
1313	203
1314	171
1315	53
1316	117
1317	105
1318	219
1319	185
1320	82
1321	75
1322	44
1323	68
1324	92
1325	34
1326	63
1327	84
1328	46
1329	50
1330	106
1331	57
1332	149
1333	39
1334	53
1335	95
1336	60
1337	41
1338	49
1339	90
1340	173
1341	174
1342	47
1343	23
1344	71
1345	86
1346	96
1347	66
1348	87
1349	58
1350	43
1351	63
1352	70
1353	140
1354	225
1355	155
1356	41
1357	15
1358	46
1359	82
1360	100
1361	85
1362	121
1363	86
1364	79
1365	56
1366	89
1367	119
1368	105
1369	241
1370	78
1371	194
1372	46
1373	100
1374	145
1375	122
1376	104
1377	43
1378	65
1379	30
1380	48
1381	81
1382	47
1383	92
1384	135
1385	62
1386	103
1387	68
1388	59
1389	47
1390	122
1391	77
1392	85
1393	24
1394	79
1395	52
1396	74
1397	88
1398	50
1399	61
1400	70
1401	29
1402	70
1403	80
1404	33
1405	94
1406	56
1407	178
1408	85
1409	78
1410	37
1411	108
1412	107
1413	57
1414	126
1415	117
1416	59
1417	58
1418	62
1419	63
1420	41
1421	80
1422	65
1423	106
1424	63
1425	35
1426	98
1427	39
1428	60
1429	47
1430	17
1431	27
1432	24
1433	33
1434	45
1435	110
1436	52
1437	48
1438	40
1439	50
1440	102
1441	97
1442	56
1443	57
1444	34
1445	38
1446	129
1447	87
1448	64
1449	115
1450	160
1451	108
1452	81
1453	51
1454	52
1455	31
1456	96
1457	65
1458	34
1459	41
1460	34
1461	41
1462	152
1463	81
1464	66
1465	155
1466	140
1467	86
1468	73
1469	49
1470	35
1471	67
1472	78
1473	39
1474	128
1475	82
1476	81
1477	78
1478	26
1479	49
1480	69
1481	116
1482	498
1483	104
1484	45
1485	48
1486	23
1487	21
1488	49
1489	249
1490	188
1491	121
1492	323
1493	233
1494	225
1495	529
1496	191
1497	96
1498	133
1499	437
1500	161
1501	346
1502	470
1503	140
1504	438
1505	414
1506	347
1507	645
1508	582
1509	472
1510	1019
1511	351
1512	155
1513	430
1514	614
1515	788
1516	787
1517	793
1518	424
1519	736
1520	487
1521	156
1522	449
1523	651
1524	709
1525	952
1526	848
1527	1968
1528	2297
1529	2170
1530	1886
1531	1637
1532	3304
1533	4939
1534	8051
1535	10689
1536	10978
1537	10707
1538	6661
1539	1905
1540	372
1541	202
1542	224
1543	302
1544	705
1545	798
1546	220
1547	102
1548	101
1549	85
1550	122
1551	523
1552	399
1553	221
1554	130
1555	171
1556	259
1557	238
1558	278
1559	185
1560	551
1561	4017
1562	2479
1563	897
1564	208
1565	94
1566	216
1567	353
1568	109
1569	101
1570	46
1571	44
1572	32
1573	40
1574	26
1575	33
1576	105
1577	79
1578	105
1579	76
1580	37
1581	59
1582	37
1583	39
1584	65
1585	131
1586	71
1587	70
1588	88
1589	18
1590	71
1591	73
1592	89
1593	40
1594	47
1595	65
1596	119
1597	40
1598	51
1599	173
1600	107
1601	119
1602	61
1603	79
1604	49
1605	68
1606	52
1607	79
1608	57
1609	94
1610	152
1611	168
1612	156
1613	87
1614	105
1615	67
1616	52
1617	85
1618	149
1619	134
1620	32
1621	96
1622	57
1623	62
1624	47
1625	126
1626	44
1627	117
1628	85
1629	90
1630	119
1631	90
1632	156
1633	61
1634	92
1635	42
1636	96
1637	66
1638	99
1639	68
1640	125
1641	61
1642	95
1643	86
1644	130
1645	94
1646	69
1647	50
1648	141
1649	45
1650	86
1651	99
1652	100
1653	146
1654	48
1655	35
1656	74
1657	61
1658	76
1659	30
1660	38
1661	48
1662	67
1663	84
1664	91
1665	90
1666	86
1667	40
1668	128
1669	75
1670	45
1671	123
1672	51
1673	136
1674	72
1675	101
1676	177
1677	146
1678	81
1679	66
1680	174
1681	158
1682	41
1683	53
1684	111
1685	89
1686	88
1687	146
1688	105
1689	71
1690	103
1691	83
1692	89
1693	82
1694	81
1695	74
1696	125
1697	88
1698	196
1699	60
1700	115
1701	118
1702	68
1703	126
1704	87
1705	131
1706	101
1707	128
1708	78
1709	90
1710	113
1711	76
1712	32
1713	88
1714	138
1715	89
1716	93
1717	189
1718	79
1719	99
1720	84
1721	109
1722	80
1723	108
1724	54
1725	109
1726	98
1727	91
1728	74
1729	153
1730	86
1731	79
1732	67
1733	47
1734	126
1735	60
1736	84
1737	71
1738	89
1739	43
1740	115
1741	155
1742	110
1743	107
1744	97
1745	67
1746	105
1747	174
1748	137
1749	48
1750	126
1751	75
1752	77
1753	57
1754	140
1755	91
1756	107
1757	86
1758	114
1759	137
1760	102
1761	56
1762	83
1763	149
1764	80
1765	84
1766	67
1767	62
1768	93
1769	115
1770	69
1771	148
1772	95
1773	115
1774	91
1775	69
1776	120
1777	110
1778	99
1779	109
1780	136
1781	107
1782	74
1783	115
1784	107
1785	105
1786	117
1787	149
1788	133
1789	106
1790	48
1791	63
1792	129
1793	145
1794	142
1795	89
1796	56
1797	96
1798	93
1799	66
1800	127
1801	133
1802	51
1803	105
1804	80
1805	95
1806	95
1807	98
1808	75
1809	74
1810	140
1811	124
1812	116
1813	51
1814	162
1815	102
1816	116
1817	198
1818	86
1819	122
1820	165
1821	140
1822	101
1823	121
1824	126
1825	132
1826	129
1827	136
1828	97
1829	80
1830	90
1831	69
1832	79
1833	127
1834	103
1835	72
1836	164
1837	112
1838	90
1839	164
1840	112
1841	96
1842	110
1843	145
1844	81
1845	201
1846	121
1847	99
1848	104
1849	84
1850	139
1851	151
1852	95
1853	203
1854	99
1855	106
1856	179
1857	134
1858	214
1859	182
1860	156
1861	152
1862	209
1863	184
1864	138
1865	192
1866	161
1867	142
1868	155
1869	137
1870	255
1871	118
1872	206
1873	183
1874	100
1875	218
1876	152
1877	198
1878	134
1879	142
1880	115
1881	157
1882	126
1883	113
1884	157
1885	116
1886	230
1887	79
1888	176
1889	153
1890	256
1891	150
1892	180
1893	137
1894	169
1895	133
1896	134
1897	208
1898	203
1899	159
1900	193
1901	146
1902	130
1903	177
1904	218
1905	193
1906	187
1907	135
1908	219
1909	248
1910	155
1911	219
1912	132
1913	180
1914	136
1915	144
1916	227
1917	205
1918	140
1919	191
1920	138
1921	173
1922	159
1923	123
1924	219
1925	145
1926	182
1927	151
1928	155
1929	237
1930	156
1931	203
1932	202
1933	208
1934	134
1935	187
1936	207
1937	143
1938	224
1939	244
1940	217
1941	247
1942	222
1943	152
1944	212
1945	212
1946	242
1947	215
1948	173
1949	204
1950	198
1951	236
1952	178
1953	193
1954	207
1955	132
1956	172
1957	132
1958	170
1959	178
1960	281
1961	170
1962	229
1963	335
1964	238
1965	193
1966	263
1967	191
1968	222
1969	187
1970	288
1971	185
1972	294
1973	269
1974	205
1975	258
1976	314
1977	254
1978	180
1979	250
1980	284
1981	212
1982	141
1983	230
1984	254
1985	207
1986	192
1987	125
1988	142
1989	190
1990	180
1991	329
1992	218
1993	132
1994	143
1995	157
1996	254
1997	165
1998	178
1999	167
2000	164
2001	180
2002	238
2003	196
2004	353
2005	230
2006	425
2007	208
2008	287
2009	160
2010	190
2011	212
2012	224
2013	274
2014	199
2015	301
2016	200
2017	209
2018	198
2019	232
2020	177
2021	232
2022	241
2023	240
2024	228
2025	195
2026	191
2027	243
2028	238
2029	159
2030	164
2031	156
2032	141
2033	147
2034	154
2035	164
2036	224
2037	112
2038	141
2039	186
2040	224
2041	201
2042	251
2043	227
2044	178
2045	172
2046	264
2047	202
